num_samples,query_ids,Precision,Recall,F1-score,Kappa
77,[24447],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
78,[73185],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
79,[58673],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
80,[253095],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
81,[273043],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
82,[103909],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
83,[241751],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
84,[15785],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
85,[56685],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
86,[73788],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
87,[292593],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
88,[181162],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
89,[120643],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
90,[77201],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
91,[148520],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
92,[102305],1.0,0.010309278350515464,0.020408163265306124,0.020376022860111753
93,[75208],0.9615384615384616,0.25773195876288657,0.40650406504065034,0.4061004203248284
94,[171868],0.9615384615384616,0.25773195876288657,0.40650406504065034,0.4061004203248284
95,[84251],0.9615384615384616,0.25773195876288657,0.40650406504065034,0.4061004203248284
96,[163077],0.9615384615384616,0.25773195876288657,0.40650406504065034,0.4061004203248284
97,[72126],0.9615384615384616,0.25773195876288657,0.40650406504065034,0.4061004203248284
98,[23489],1.0,0.020618556701030927,0.04040404040404041,0.04034170576638951
99,[87863],1.0,0.020618556701030927,0.04040404040404041,0.04034170576638951
100,[250731],1.0,0.020618556701030927,0.04040404040404041,0.04034170576638951
