num_samples,query_ids,Precision,Recall,F1-score,Kappa
74,[73233],1.0,0.46938775510204084,0.6388888888888888,0.636946984785312
75,[158892],1.0,0.47959183673469385,0.6482758620689655,0.6463564954682779
76,[279594],1.0,0.4857142857142857,0.6538461538461539,0.651940864200957
77,[273648],1.0,0.47551020408163264,0.6445366528354081,0.6426081304515717
78,[116202],1.0,0.46938775510204084,0.6388888888888888,0.636946984785312
79,[69346],1.0,0.47346938775510206,0.6426592797783934,0.6407262494546733
80,[187624],1.0,0.46530612244897956,0.6350974930362117,0.6331469075923672
81,[8360],1.0,0.4673469387755102,0.6369958275382476,0.6350495584846885
82,[166611],1.0,0.46122448979591835,0.6312849162011173,0.6293258454783555
83,[58939],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
84,[18151],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
85,[36079],1.0,0.4448979591836735,0.615819209039548,0.6138282324763542
86,[88977],1.0,0.42448979591836733,0.5959885386819485,0.5939625529020556
87,[198820],1.0,0.4387755102040816,0.6099290780141844,0.6079270107771839
88,[206553],1.0,0.45918367346938777,0.6293706293706294,0.6274073906803802
89,[172323],1.0,0.4714285714285714,0.6407766990291262,0.6388392079844645
90,[55692],1.0,0.46122448979591835,0.6312849162011173,0.6293258454783555
91,[240686],1.0,0.4673469387755102,0.6369958275382476,0.6350495584846885
92,[182832],1.0,0.45510204081632655,0.6255259467040674,0.6235545237556321
93,[201189],1.0,0.45102040816326533,0.6216596343178622,0.6196802325047707
94,[40373],1.0,0.4714285714285714,0.6407766990291262,0.6388392079844645
95,[166229],1.0,0.46938775510204084,0.6388888888888888,0.636946984785312
96,[55389],1.0,0.47346938775510206,0.6426592797783934,0.6407262494546733
97,[62817],1.0,0.4673469387755102,0.6369958275382476,0.6350495584846885
98,[273563],1.0,0.4714285714285714,0.6407766990291262,0.6388392079844645
99,[122314],1.0,0.4714285714285714,0.6407766990291262,0.6388392079844645
100,[108881],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
