num_samples,query_ids,Precision,Recall,F1-score,Kappa
39,[195764],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
40,[212822],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
41,[19630],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
42,[84532],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
43,[246429],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
44,[253981],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
45,[120487],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
46,[46176],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
47,[123560],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
48,[58947],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
49,[128582],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
50,[215128],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
51,[62513],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
52,[216736],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
53,[77116],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
54,[217772],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
55,[127549],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
56,[73136],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
57,[183621],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
58,[80901],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
59,[85576],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
60,[105644],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
61,[173514],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
62,[26719],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
63,[155883],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
64,[185677],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
65,[255938],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
66,[24893],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
67,[172004],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
68,[2045],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
69,[290947],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
70,[248403],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
71,[136030],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
72,[98862],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
73,[65396],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
74,[43394],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
75,[282380],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
76,[263770],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
77,[227102],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
78,[97616],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
79,[64695],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
80,[74201],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
81,[77012],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
82,[62880],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
83,[23774],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
84,[100067],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
85,[61242],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
86,[170595],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
87,[147501],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
88,[232023],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
89,[280462],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
90,[71300],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
91,[11235],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
92,[220052],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
93,[277780],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
94,[134172],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
95,[263333],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
96,[35301],0.6774193548387096,0.5142857142857142,0.5846867749419954,0.5816638773630682
97,[106840],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
98,[176418],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
99,[59599],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
100,[291699],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
101,[71313],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
102,[91830],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
103,[89396],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
104,[30977],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
105,[250981],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
106,[35229],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
107,[172997],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
108,[41023],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
109,[99346],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
110,[202385],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
111,[31776],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
112,[28134],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
113,[114378],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
114,[165283],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
115,[47230],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
116,[253740],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
117,[34649],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
118,[268341],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
119,[198336],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
120,[171391],0.9032258064516129,0.5142857142857142,0.6553966189856957,0.6532903873179899
121,[235004],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
122,[136799],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
123,[222040],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
124,[35694],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
125,[27891],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
126,[183540],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
127,[268137],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
128,[247458],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
129,[77105],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
130,[232506],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
131,[98126],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
132,[116797],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
133,[18888],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
134,[81807],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
135,[14808],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
136,[173216],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
137,[105710],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
138,[206774],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
139,[3350],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
140,[260886],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
141,[221182],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
142,[242030],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
143,[39630],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
144,[207518],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
145,[203771],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
146,[194250],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
147,[36842],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
148,[8911],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
149,[283671],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
150,[81653],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
151,[182071],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
152,[37339],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
153,[45203],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
154,[70396],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
155,[251223],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
156,[241040],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
157,[247435],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
158,[159796],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
159,[160527],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
160,[188610],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
161,[273681],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
162,[17272],0.9130434782608695,0.5142857142857142,0.6579634464751958,0.6558873701448733
163,[223620],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
164,[139754],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
165,[136419],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
166,[82249],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
167,[129964],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
168,[19859],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
169,[261392],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
170,[13479],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
171,[50168],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
172,[153371],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
173,[221430],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
174,[145836],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
175,[225211],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
176,[240173],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
177,[250927],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
178,[138780],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
179,[90084],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
180,[251118],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
181,[236111],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
182,[205147],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
183,[20083],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
184,[243723],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
185,[171037],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
186,[38223],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
187,[10086],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
188,[53662],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
189,[284801],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
190,[56945],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
191,[16550],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
192,[50260],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
193,[266181],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
194,[201244],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
195,[291557],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
196,[141342],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
197,[241938],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
198,[11477],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
199,[291360],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
200,[154155],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
201,[117627],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
202,[219318],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
203,[168612],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
204,[132926],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
205,[157786],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
206,[69680],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
207,[228262],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
208,[225664],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
209,[206181],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
210,[210559],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
211,[65917],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
212,[235777],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
213,[17357],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
214,[150793],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
215,[140493],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
216,[272190],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
217,[94350],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
218,[44329],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
219,[59430],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
220,[49288],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
221,[279449],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
222,[109164],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
223,[238089],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
224,[76544],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
225,[203246],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
226,[115537],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
227,[188385],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
228,[249381],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
229,[94019],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
230,[290444],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
231,[209408],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
232,[93526],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
233,[80726],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
234,[58662],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
235,[200637],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
236,[50896],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
237,[209697],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
238,[214296],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
239,[141719],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
240,[180435],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
241,[14182],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
242,[170039],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
243,[175594],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
244,[198072],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
245,[5897],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
246,[150554],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
247,[276669],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
248,[275653],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
249,[10754],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
250,[209926],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
251,[19518],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
252,[24362],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
253,[113146],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
254,[155591],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
255,[283508],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
256,[162065],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
257,[109279],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
258,[218100],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
259,[53000],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
260,[148315],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
261,[185178],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
262,[146484],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
263,[9120],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
264,[92198],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
265,[180131],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
266,[67818],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
267,[238044],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
268,[162567],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
269,[285753],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
270,[233558],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
271,[77076],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
272,[265833],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
273,[26779],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
274,[262876],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
275,[274523],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
276,[170984],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
277,[291735],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
278,[225369],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
279,[82936],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
280,[125764],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
281,[252012],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
282,[16608],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
283,[230249],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
284,[227067],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
285,[64981],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
286,[144447],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
287,[147615],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
288,[253558],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
289,[204322],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
290,[3335],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
291,[184971],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
292,[201648],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
293,[218403],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
294,[37557],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
295,[92504],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
296,[48229],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
297,[54383],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
298,[161786],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
299,[105560],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
300,[30411],1.0,0.48775510204081635,0.6556927297668038,0.6537922222799346
