num_samples,query_ids,Precision,Recall,F1-score,Kappa
41,[160791],1.0,0.4142857142857143,0.5858585858585859,0.5838172745328878
42,[170734],0.9948717948717949,0.39591836734693875,0.5664233576642337,0.5643467839314618
43,[149780],1.0,0.4142857142857143,0.5858585858585859,0.5838172745328878
44,[24940],1.0,0.4142857142857143,0.5858585858585859,0.5838172745328878
45,[151725],1.0,0.39183673469387753,0.563049853372434,0.5609803640440822
46,[1043],0.6959706959706959,0.3877551020408163,0.49803407601572736,0.49500866469604266
47,[169029],0.6959706959706959,0.3877551020408163,0.49803407601572736,0.49500866469604266
48,[205781],0.6959706959706959,0.3877551020408163,0.49803407601572736,0.49500866469604266
49,[120174],0.6959706959706959,0.3877551020408163,0.49803407601572736,0.49500866469604266
50,[59735],1.0,0.3877551020408163,0.5588235294117647,0.5567497811315725
51,[70228],0.9951690821256038,0.4204081632653061,0.5911047345767575,0.589061223090074
52,[277836],1.0,0.4163265306122449,0.5878962536023055,0.5858578861092165
53,[75310],1.0,0.4204081632653061,0.5919540229885057,0.5899217261883027
54,[103108],1.0,0.4204081632653061,0.5919540229885057,0.5899217261883027
55,[57983],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
56,[255553],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
57,[181466],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
58,[21943],1.0,0.4448979591836735,0.615819209039548,0.6138282324763542
59,[238195],1.0,0.4448979591836735,0.615819209039548,0.6138282324763542
60,[140340],1.0,0.4448979591836735,0.615819209039548,0.6138282324763542
61,[116108],1.0,0.4448979591836735,0.615819209039548,0.6138282324763542
62,[131990],1.0,0.41836734693877553,0.5899280575539569,0.5878926950893936
63,[84328],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
64,[195522],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
65,[277389],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
66,[7097],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
67,[228849],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
68,[6492],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
69,[196159],1.0,0.3979591836734694,0.5693430656934306,0.5672804756221589
70,[27932],1.0,0.3979591836734694,0.5693430656934306,0.5672804756221589
71,[275353],1.0,0.42244897959183675,0.593974175035868,0.5919450039806701
72,[250432],1.0,0.42244897959183675,0.593974175035868,0.5919450039806701
73,[149115],1.0,0.42244897959183675,0.593974175035868,0.5919450039806701
74,[22775],1.0,0.41836734693877553,0.5899280575539569,0.5878926950893936
75,[277968],1.0,0.41836734693877553,0.5899280575539569,0.5878926950893936
76,[113207],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
77,[96291],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
78,[118563],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
79,[257731],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
80,[192300],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
81,[210613],1.0,0.41836734693877553,0.5899280575539569,0.5878926950893936
82,[192325],1.0,0.4448979591836735,0.615819209039548,0.6138282324763542
83,[164714],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
84,[64321],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
85,[279149],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
86,[272680],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
87,[206460],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
88,[203353],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
89,[2377],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
90,[236369],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
91,[134298],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
92,[214985],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
93,[52344],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
94,[37514],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
95,[111708],1.0,0.4346938775510204,0.6059743954480796,0.6039652100705182
96,[89431],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
97,[106380],0.9949238578680203,0.4,0.5705967976710334,0.5685250950152635
98,[96274],0.9949238578680203,0.4,0.5705967976710334,0.5685250950152635
99,[230917],0.9949238578680203,0.4,0.5705967976710334,0.5685250950152635
100,[171635],0.9949238578680203,0.4,0.5705967976710334,0.5685250950152635
