num_samples,query_ids,Precision,Recall,F1-score,Kappa
88,[105201],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
89,[103806],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
90,[105224],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
91,[105173],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
92,[105228],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
93,[103807],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
94,[199390],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
95,[44076],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
96,[36371],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
97,[199380],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
98,[105207],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
99,[199394],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
100,[263404],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
