num_samples,query_ids,Precision,Recall,F1-score,Kappa
154,[13],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
155,[145],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
156,[984],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
157,[1021],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
158,[1031],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
159,[200],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
160,[335],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
161,[78],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
162,[1026],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
163,[295],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
164,[175],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
165,[1044],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
166,[249],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
167,[146],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
168,[346],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
169,[157],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
170,[396],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
171,[1008],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
172,[288],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
173,[451],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
174,[198],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
175,[1012],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
176,[21368],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
177,[991],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
178,[21354],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
179,[442],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
180,[5757],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
181,[299],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
182,[415],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
183,[407],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
184,[392],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
185,[1077],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
186,[21372],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
187,[21365],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
188,[1057],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
189,[21376],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
190,[359],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
191,[232],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
192,[21374],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
193,[280905],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
194,[53],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
195,[30],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
196,[482],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
197,[473],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
198,[480],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
199,[475],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
200,[469],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
