num_samples,query_ids,Precision,Recall,F1-score,Kappa
56,[32458],0.0,0.0,0.0,0.0
57,[291250],0.0,0.0,0.0,0.0
58,[106400],0.0,0.0,0.0,0.0
59,[291431],0.0,0.0,0.0,0.0
60,[291269],0.0,0.0,0.0,0.0
61,[162202],0.0,0.0,0.0,0.0
62,[291276],0.0,0.0,0.0,0.0
63,[294932],0.0,0.0,0.0,0.0
64,[36213],0.0,0.0,0.0,0.0
65,[290206],0.0,0.0,0.0,0.0
66,[293059],0.0,0.0,0.0,0.0
67,[28746],0.0,0.0,0.0,0.0
68,[290208],0.0,0.0,0.0,0.0
69,[291272],0.0,0.0,0.0,0.0
70,[294915],0.0,0.0,0.0,0.0
71,[275291],0.0,0.0,0.0,0.0
72,[291247],0.0,0.0,0.0,0.0
73,[284133],0.0,0.0,0.0,0.0
74,[171288],0.0,0.0,0.0,0.0
75,[294928],0.0,0.0,0.0,0.0
76,[104542],0.0,0.0,0.0,0.0
77,[280574],0.0,0.0,0.0,0.0
78,[291258],0.0,0.0,0.0,0.0
79,[164130],0.0,0.0,0.0,0.0
80,[291263],0.0,0.0,0.0,0.0
81,[165873],0.0,0.0,0.0,0.0
82,[291265],0.0,0.0,0.0,0.0
83,[291273],0.0,0.0,0.0,0.0
84,[285845],0.0,0.0,0.0,0.0
85,[291256],0.0,0.0,0.0,0.0
86,[293057],0.0,0.0,0.0,0.0
87,[282353],0.0,0.0,0.0,0.0
88,[293052],0.0,0.0,0.0,0.0
89,[291264],0.0,0.0,0.0,0.0
90,[174874],0.0,0.0,0.0,0.0
91,[283106],0.0,0.0,0.0,0.0
92,[291437],0.0,0.0,0.0,0.0
93,[293055],0.0,0.0,0.0,0.0
94,[291432],0.0,0.0,0.0,0.0
95,[291434],0.0,0.0,0.0,0.0
96,[26886],0.0,0.0,0.0,0.0
97,[294909],0.0,0.0,0.0,0.0
98,[294908],0.0,0.0,0.0,0.0
99,[30586],0.0,0.0,0.0,0.0
100,[36200],0.0,0.0,0.0,0.0
101,[23159],0.0,0.0,0.0,0.0
102,[111922],0.0,0.0,0.0,0.0
103,[43621],0.0,0.0,0.0,0.0
104,[291471],0.0,0.0,0.0,0.0
105,[294916],0.0,0.0,0.0,0.0
106,[42611],0.0,0.0,0.0,0.0
107,[23163],0.0,0.0,0.0,0.0
108,[293897],0.0,0.0,0.0,0.0
109,[293046],0.0,0.0,0.0,0.0
110,[111927],0.0,0.0,0.0,0.0
111,[25102],0.0,0.0,0.0,0.0
112,[293047],0.0,0.0,0.0,0.0
113,[173103],0.0,0.0,0.0,0.0
114,[110909],0.0,0.0,0.0,0.0
115,[294927],0.0,0.0,0.0,0.0
116,[176611],0.0,0.0,0.0,0.0
117,[291475],0.0,0.0,0.0,0.0
118,[293051],0.0,0.0,0.0,0.0
119,[42612],0.0,0.0,0.0,0.0
120,[43627],0.0,0.0,0.0,0.0
121,[291288],0.0,0.0,0.0,0.0
122,[294929],0.0,0.0,0.0,0.0
123,[32446],0.0,0.0,0.0,0.0
124,[294925],0.0,0.0,0.0,-6.662502185350583e-05
125,[294926],0.0,0.0,0.0,-3.356000212972887e-05
126,[294924],0.0,0.0,0.0,-3.356000212972887e-05
127,[294947],0.0,0.0,0.0,-3.356000212972887e-05
128,[294923],0.0,0.0,0.0,-3.356000212972887e-05
129,[294920],0.0,0.0,0.0,-3.356000212972887e-05
130,[294946],0.0,0.0,0.0,-3.356000212972887e-05
131,[293929],0.0,0.0,0.0,-3.356000212972887e-05
132,[294942],0.0,0.0,0.0,-3.356000212972887e-05
133,[292030],0.0,0.0,0.0,-3.356000212972887e-05
134,[294964],0.0,0.0,0.0,-3.356000212972887e-05
135,[294938],0.0,0.0,0.0,0.0
136,[294956],0.0,0.0,0.0,-3.356000212972887e-05
137,[294933],0.0,0.0,0.0,-3.356000212972887e-05
138,[295007],0.0,0.0,0.0,-3.356000212972887e-05
139,[294973],0.0,0.0,0.0,-3.356000212972887e-05
140,[291480],0.0,0.0,0.0,0.0
141,[293898],0.0,0.0,0.0,-3.356000212972887e-05
142,[106399],0.0,0.0,0.0,-3.356000212972887e-05
143,[291478],0.0,0.0,0.0,-3.356000212972887e-05
144,[291465],0.0,0.0,0.0,-3.356000212972887e-05
145,[41825],0.0,0.0,0.0,-3.356000212972887e-05
146,[291467],0.0,0.0,0.0,-3.356000212972887e-05
147,[176619],0.0,0.0,0.0,-3.356000212972887e-05
148,[294957],0.0,0.0,0.0,-3.356000212972887e-05
149,[108311],0.0,0.0,0.0,-3.356000212972887e-05
150,[291262],0.0,0.0,0.0,-3.356000212972887e-05
151,[291468],0.0,0.0,0.0,-3.356000212972887e-05
152,[291473],0.0,0.0,0.0,-3.356000212972887e-05
153,[291466],0.0,0.0,0.0,-3.356000212972887e-05
154,[294963],0.0,0.0,0.0,-3.356000212972887e-05
155,[105372],0.0,0.0,0.0,0.0
156,[102603],0.0,0.0,0.0,-3.356000212972887e-05
157,[239204],0.0,0.0,0.0,-3.356000212972887e-05
158,[180308],0.0,0.0,0.0,-3.356000212972887e-05
159,[291476],0.0,0.0,0.0,-3.356000212972887e-05
160,[291261],0.0,0.0,0.0,-3.356000212972887e-05
161,[291292],0.0,0.0,0.0,0.0
162,[34338],0.0,0.0,0.0,0.0
163,[96884],0.0,0.0,0.0,-3.356000212972887e-05
164,[294943],0.0,0.0,0.0,-3.356000212972887e-05
165,[286624],0.0,0.0,0.0,-3.356000212972887e-05
166,[295329],0.0,0.0,0.0,-3.356000212972887e-05
167,[239203],0.0,0.0,0.0,0.0
168,[102601],0.0,0.0,0.0,-3.356000212972887e-05
169,[106391],0.0,0.0,0.0,0.0
170,[295087],0.0,0.0,0.0,0.0
171,[23173],0.0,0.0,0.0,0.0
172,[293048],0.0,0.0,0.0,0.0
173,[293050],0.0,0.0,0.0,0.0
174,[293049],0.0,0.0,0.0,0.0
175,[291451],0.0,0.0,0.0,0.0
176,[295122],0.0,0.0,0.0,0.0
177,[291337],0.0,0.0,0.0,0.0
178,[295018],0.0,0.0,0.0,0.0
179,[294962],0.0,0.0,0.0,0.0
180,[291459],0.0,0.0,0.0,0.0
181,[291322],0.0,0.0,0.0,0.0
182,[291356],0.0,0.0,0.0,0.0
183,[106396],0.0,0.0,0.0,0.0
184,[295219],0.0,0.0,0.0,0.0
185,[291464],0.0,0.0,0.0,0.0
186,[102602],0.0,0.0,0.0,0.0
187,[291448],0.0,0.0,0.0,0.0
188,[291415],0.0,0.0,0.0,0.0
189,[295143],0.0,0.0,0.0,0.0
190,[291446],0.0,0.0,0.0,0.0
191,[291461],0.0,0.0,0.0,0.0
192,[96889],0.0,0.0,0.0,0.0
193,[162195],0.0,0.0,0.0,0.0
194,[164128],0.0,0.0,0.0,0.0
195,[291423],0.0,0.0,0.0,0.0
196,[160431],0.0,0.0,0.0,0.0
197,[291404],0.0,0.0,0.0,0.0
198,[291350],0.0,0.0,0.0,0.0
199,[291260],0.0,0.0,0.0,0.0
200,[291339],0.0,0.0,0.0,0.0
201,[238180],0.0,0.0,0.0,0.0
202,[96887],0.0,0.0,0.0,0.0
203,[174859],0.0,0.0,0.0,0.0
204,[295266],0.0,0.0,0.0,0.0
205,[291450],0.0,0.0,0.0,0.0
206,[103513],0.0,0.0,0.0,0.0
207,[291335],0.0,0.0,0.0,0.0
208,[26871],0.0,0.0,0.0,0.0
209,[291397],0.0,0.0,0.0,0.0
210,[43623],0.0,0.0,0.0,0.0
211,[291329],0.0,0.0,0.0,0.0
212,[291487],0.0,0.0,0.0,0.0
213,[294984],0.0,0.0,0.0,0.0
214,[291361],0.0,0.0,0.0,0.0
215,[239201],0.0,0.0,0.0,0.0
216,[290215],0.0,0.0,0.0,0.0
217,[162201],0.0,0.0,0.0,0.0
218,[165855],0.0,0.0,0.0,0.0
219,[291424],0.0,0.0,0.0,0.0
220,[176623],0.0,0.0,0.0,0.0
221,[25033],0.0,0.0,0.0,0.0
222,[295161],0.0,0.0,0.0,0.0
223,[285842],0.0,0.0,0.0,0.0
224,[34341],0.0,0.0,0.0,0.0
225,[291462],0.0,0.0,0.0,0.0
226,[291463],0.0,0.0,0.0,0.0
227,[291442],0.0,0.0,0.0,0.0
228,[287650],0.0,0.0,0.0,0.0
229,[291452],0.0,0.0,0.0,0.0
230,[110154],0.0,0.0,0.0,0.0
231,[96866],0.0,0.0,0.0,0.0
232,[164125],0.0,0.0,0.0,0.0
233,[295006],0.0,0.0,0.0,0.0
234,[291441],0.0,0.0,0.0,0.0
235,[295075],0.0,0.0,0.0,0.0
236,[295008],0.0,0.0,0.0,0.0
237,[291406],0.0,0.0,0.0,0.0
238,[160415],0.0,0.0,0.0,0.0
239,[291309],0.0,0.0,0.0,0.0
240,[98791],0.0,0.0,0.0,0.0
241,[291382],0.0,0.0,0.0,0.0
242,[111919],0.0,0.0,0.0,0.0
243,[43624],0.0,0.0,0.0,0.0
244,[239200],0.0,0.0,0.0,0.0
245,[295321],0.0,0.0,0.0,0.0
246,[106483],0.0,0.0,0.0,0.0
247,[291314],0.0,0.0,0.0,0.0
248,[291367],0.0,0.0,0.0,0.0
249,[291345],0.0,0.0,0.0,0.0
250,[106466],0.0,0.0,0.0,0.0
251,[165871],0.0,0.0,0.0,0.0
252,[291299],0.0,0.0,0.0,0.0
253,[284808],0.0,0.0,0.0,0.0
254,[291422],0.0,0.0,0.0,0.0
255,[295070],0.0,0.0,0.0,0.0
256,[110159],0.0,0.0,0.0,0.0
257,[106395],0.0,0.0,0.0,0.0
258,[291426],0.0,0.0,0.0,0.0
259,[295279],0.0,0.0,0.0,0.0
260,[165872],0.0,0.0,0.0,0.0
261,[180312],0.0,0.0,0.0,0.0
262,[239190],0.0,0.0,0.0,0.0
263,[111921],0.0,0.0,0.0,0.0
264,[291308],0.0,0.0,0.0,0.0
265,[285841],0.0,0.0,0.0,0.0
266,[291454],0.0,0.0,0.0,0.0
267,[291390],0.0,0.0,0.0,0.0
268,[291400],0.0,0.0,0.0,0.0
269,[295049],0.0,0.0,0.0,0.0
270,[287648],0.0,0.0,0.0,0.0
271,[164111],0.0,0.0,0.0,0.0
272,[285839],0.0,0.0,0.0,0.0
273,[291380],0.0,0.0,0.0,0.0
274,[180313],0.0,0.0,0.0,0.0
275,[291377],0.0,0.0,0.0,0.0
276,[96872],0.0,0.0,0.0,0.0
277,[291354],0.0,0.0,0.0,0.0
278,[291486],0.0,0.0,0.0,0.0
279,[291371],0.0,0.0,0.0,0.0
280,[295316],0.0,0.0,0.0,0.0
281,[295214],0.0,0.0,0.0,0.0
282,[295297],0.0,0.0,0.0,0.0
283,[106420],0.0,0.0,0.0,0.0
284,[106524],0.0,0.0,0.0,0.0
285,[106438],0.0,0.0,0.0,0.0
286,[295218],0.0,0.0,0.0,0.0
287,[106469],0.0,0.0,0.0,0.0
288,[250043],0.0,0.0,0.0,0.0
289,[291401],0.0,0.0,0.0,0.0
290,[102588],0.0,0.0,0.0,0.0
291,[95857],0.0,0.0,0.0,0.0
292,[239191],0.0,0.0,0.0,0.0
293,[291418],0.0,0.0,0.0,0.0
294,[102581],0.0,0.0,0.0,0.0
295,[291316],0.0,0.0,0.0,0.0
296,[295355],0.0,0.0,0.0,0.0
297,[242721],0.0,0.0,0.0,0.0
298,[295148],0.0,0.0,0.0,0.0
299,[295173],0.0,0.0,0.0,0.0
300,[291355],0.0,0.0,0.0,0.0
