num_samples,query_ids,Precision,Recall,F1-score,Kappa
145,[117886],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
146,[217711],0.9175257731958762,0.6691729323308271,0.7739130434782607,0.7734834516249093
147,[217722],0.9175257731958762,0.6691729323308271,0.7739130434782607,0.7734834516249093
148,[75021],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
149,[19456],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
150,[212217],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
151,[214157],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
152,[219609],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
153,[95697],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
154,[35],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
155,[4066],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
156,[27247],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
157,[286668],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
158,[65],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
159,[427],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
160,[21646],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
161,[81073],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
162,[149622],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
163,[17605],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
164,[60214],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
165,[214134],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
166,[214156],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
167,[489],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
168,[202593],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
169,[219529],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
170,[219597],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
171,[210],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
172,[1044],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
173,[280608],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
174,[112409],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
175,[19525],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
176,[162579],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
177,[214137],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
178,[215968],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
179,[115692],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
180,[93820],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
181,[5778],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
182,[458],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
183,[27176],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
184,[97072],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
185,[214285],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
186,[52967],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
187,[90198],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
188,[1209],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
189,[22176],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
190,[60210],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
191,[230286],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
192,[82959],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
193,[184378],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
194,[466],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
195,[105184],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
196,[291875],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
197,[217725],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
198,[217553],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
199,[286257],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
200,[115981],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
