num_samples,query_ids,Precision,Recall,F1-score,Kappa
41,[126288],0.010526315789473684,0.007518796992481203,0.008771929824561405,0.006911175416855375
42,[30934],0.010869565217391304,0.007518796992481203,0.008888888888888887,0.0070631479997183
43,[30904],0.010526315789473684,0.007518796992481203,0.008771929824561405,0.006911175416855375
44,[236196],0.010309278350515464,0.007518796992481203,0.008695652173913044,0.006812057124602311
45,[77521],0.010869565217391304,0.007518796992481203,0.008888888888888887,0.0070631479997183
46,[19453],0.011111111111111112,0.007518796992481203,0.008968609865470852,0.007166728589356408
47,[214144],0.010869565217391304,0.007518796992481203,0.008888888888888887,0.0070631479997183
48,[285980],0.01282051282051282,0.007518796992481203,0.009478672985781991,0.00782933092269511
49,[191152],0.010869565217391304,0.007518796992481203,0.008888888888888887,0.0070631479997183
50,[176661],0.01098901098901099,0.007518796992481203,0.008928571428571428,0.007114707706322054
51,[19458],0.01098901098901099,0.007518796992481203,0.008928571428571428,0.007114707706322054
52,[100708],0.0196078431372549,0.007518796992481203,0.010869565217391304,0.009635154247285449
53,[100790],0.023809523809523808,0.007518796992481203,0.011428571428571429,0.010360499584736838
54,[100921],0.25,0.007518796992481203,0.014598540145985401,0.014469143847281596
55,[215804],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
56,[100846],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
57,[60149],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
58,[30902],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
59,[27169],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
60,[286037],0.16666666666666666,0.007518796992481203,0.014388489208633094,0.014197134686660062
61,[101084],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
62,[84707],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
63,[214148],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
64,[115986],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
65,[5496],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
66,[70251],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
67,[81229],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
68,[269760],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
69,[275834],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
70,[117935],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
71,[214145],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
72,[93850],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
73,[275833],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
74,[100842],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
75,[288438],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
76,[184383],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
77,[234447],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
78,[27176],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
79,[215988],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
80,[1],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
81,[18399],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
82,[84713],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
83,[105212],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
84,[171320],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
85,[60200],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
86,[216007],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
87,[60201],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
88,[20113],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
89,[214143],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
90,[30899],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
91,[236182],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
92,[117911],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
93,[219344],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
94,[212212],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
95,[107219],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
96,[98949],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
97,[234437],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
98,[234444],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
99,[232882],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
100,[29101],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
101,[112490],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
102,[214594],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
103,[31008],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
104,[234433],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
105,[234430],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
106,[234434],0.25,0.007518796992481203,0.014598540145985401,0.014469143847281596
107,[219895],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
108,[291886],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
109,[257516],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
110,[293405],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
111,[239816],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
112,[236199],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
113,[214146],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
114,[214259],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
115,[214152],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
116,[236260],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
117,[103449],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
118,[119888],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
119,[277582],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
120,[49429],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
121,[82822],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
122,[82251],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
123,[176653],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
124,[210994],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
125,[234426],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
126,[20127],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
127,[142234],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
128,[188008],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
129,[23422],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
130,[29195],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
131,[234069],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
132,[19546],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
133,[71302],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
134,[29105],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
135,[101090],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
136,[115684],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
137,[177110],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
138,[77525],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
139,[293400],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
140,[18392],1.0,0.007518796992481203,0.014925373134328356,0.014892314027752818
141,[79360],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
142,[100838],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
143,[105224],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
144,[8265],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
145,[232846],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
146,[115968],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
147,[21450],0.3333333333333333,0.007518796992481203,0.014705882352941176,0.014608135333795569
148,[239775],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
149,[234440],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
150,[290127],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
151,[101083],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
152,[214139],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
153,[237985],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
154,[236180],0.5,0.007518796992481203,0.014814814814814812,0.014749176830322064
155,[106],0.8,0.03007518796992481,0.057971014492753624,0.05781750396917473
156,[947],0.6666666666666666,0.015037593984962405,0.029411764705882353,0.029315476597470247
157,[76],0.8571428571428571,0.045112781954887216,0.0857142857142857,0.08550866739666962
158,[68],0.7857142857142857,0.08270676691729323,0.14965986394557823,0.14929552833648974
159,[312],0.8947368421052632,0.5112781954887218,0.6507177033492823,0.6501456100812864
160,[413],0.8875,0.5338345864661654,0.6666666666666667,0.666102723337459
161,[21306],0.9102564102564102,0.5338345864661654,0.6729857819905214,0.6724412623620382
162,[101],0.8928571428571429,0.5639097744360902,0.6912442396313364,0.6907058415875582
163,[27],0.9090909090909091,0.5263157894736842,0.6666666666666666,0.6661161391122545
164,[91],0.9012345679012346,0.5488721804511278,0.6822429906542057,0.6817012163188965
165,[425],0.8705882352941177,0.556390977443609,0.6788990825688073,0.6783350835725637
166,[1103],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
167,[7],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
168,[424],0.9036144578313253,0.5639097744360902,0.6944444444444444,0.6939155392569704
169,[1072],0.9036144578313253,0.5639097744360902,0.6944444444444444,0.6939155392569704
170,[437],0.8969072164948454,0.6541353383458647,0.7565217391304349,0.7560591017499023
171,[53],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
172,[486],0.90625,0.6541353383458647,0.759825327510917,0.7593717049479478
173,[436],0.9072164948453608,0.6616541353383458,0.7652173913043478,0.7647712766874059
174,[420],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
175,[431],0.9072164948453608,0.6616541353383458,0.7652173913043478,0.7647712766874059
176,[5],0.9166666666666666,0.6616541353383458,0.7685589519650655,0.7681218247680224
177,[12],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
178,[155],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
179,[505],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
180,[25370],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
181,[235664],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
182,[432],0.925531914893617,0.6541353383458647,0.7665198237885463,0.7660842380152957
183,[135],0.925531914893617,0.6541353383458647,0.7665198237885463,0.7660842380152957
184,[150],0.9166666666666666,0.6616541353383458,0.7685589519650655,0.7681218247680224
185,[47],0.9166666666666666,0.6616541353383458,0.7685589519650655,0.7681218247680224
186,[87],0.9166666666666666,0.6616541353383458,0.7685589519650655,0.7681218247680224
187,[1099],0.9166666666666666,0.6616541353383458,0.7685589519650655,0.7681218247680224
188,[97],0.9166666666666666,0.6616541353383458,0.7685589519650655,0.7681218247680224
189,[89],0.9175257731958762,0.6691729323308271,0.7739130434782607,0.7734834516249093
190,[429],0.9175257731958762,0.6691729323308271,0.7739130434782607,0.7734834516249093
191,[36],0.9368421052631579,0.6691729323308271,0.780701754385965,0.7802900830568265
192,[32],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
193,[498],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
194,[286042],0.9368421052631579,0.6691729323308271,0.780701754385965,0.7802900830568265
195,[5754],0.9368421052631579,0.6691729323308271,0.780701754385965,0.7802900830568265
196,[25372],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
197,[65],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
198,[293095],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
199,[27740],0.9270833333333334,0.6691729323308271,0.7772925764192141,0.776871944588097
200,[32809],0.9175257731958762,0.6691729323308271,0.7739130434782607,0.7734834516249093
