num_samples,query_ids,Precision,Recall,F1-score,Kappa
151,[259201],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
152,[198404],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
153,[267911],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
154,[205457],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
155,[285878],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
156,[9139],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
157,[232738],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
158,[131630],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
159,[60191],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
160,[287690],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
161,[210409],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
162,[145731],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
163,[204381],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
164,[210422],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
165,[45427],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
166,[205461],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
167,[138589],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
168,[131635],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
169,[63934],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
170,[294966],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
171,[205470],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
172,[207122],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
173,[282386],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
174,[142233],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
175,[271646],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
176,[198281],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
177,[5495],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
178,[203995],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
179,[255788],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
180,[68381],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
181,[75843],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
182,[280606],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
183,[228440],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
184,[99666],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
185,[201917],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
186,[198262],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
187,[153114],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
188,[84031],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
189,[289467],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
190,[204375],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
191,[208792],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
192,[104570],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
193,[198268],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
194,[140512],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
195,[198436],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
196,[8314],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
197,[198576],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
198,[72090],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
199,[176659],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
200,[75023],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
201,[135157],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
202,[278817],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
203,[37112],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
204,[121798],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
205,[112753],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
206,[199025],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
207,[1955],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
208,[199030],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
209,[100719],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
210,[197171],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
211,[199018],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
212,[58399],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
213,[183913],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
214,[255786],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
215,[174907],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
216,[71300],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
217,[18157],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
218,[279288],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
219,[14499],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
220,[69443],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
221,[24026],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
222,[6910],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
223,[126705],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
224,[10161],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
225,[66365],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
226,[69440],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
227,[171322],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
228,[92189],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
229,[28780],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
230,[89547],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
231,[131631],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
232,[148389],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
233,[60207],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
234,[71302],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
235,[133404],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
236,[21302],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
237,[199031],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
238,[287688],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
239,[33234],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
240,[14541],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
241,[14540],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
242,[14474],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
243,[1302],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
244,[14495],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
245,[281127],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
246,[286528],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
247,[14522],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
248,[198197],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
249,[82244],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
250,[120023],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
251,[198310],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
252,[198564],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
253,[153113],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
254,[187381],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
255,[182855],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
256,[85911],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
257,[128131],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
258,[106432],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
259,[131629],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
260,[108346],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
261,[230186],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
262,[87743],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
263,[63929],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
264,[178514],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
265,[178515],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
266,[104571],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
267,[45428],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
268,[84032],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
269,[255783],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
270,[201792],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
271,[26919],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
272,[264393],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
273,[151277],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
274,[45426],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
275,[287683],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
276,[180347],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
277,[143922],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
278,[154904],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
279,[1950],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
280,[278811],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
281,[284161],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
282,[253822],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
283,[212209],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
284,[145732],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
285,[104569],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
286,[147537],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
287,[60208],0.625,0.03759398496240601,0.07092198581560283,0.07068487788403965
288,[84030],0.625,0.03759398496240601,0.07092198581560283,0.07068487788403965
289,[217540],0.625,0.03759398496240601,0.07092198581560283,0.07068487788403965
290,[65740],0.625,0.03759398496240601,0.07092198581560283,0.07068487788403965
291,[69442],0.625,0.03759398496240601,0.07092198581560283,0.07068487788403965
292,[145729],0.625,0.03759398496240601,0.07092198581560283,0.07068487788403965
293,[203651],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
294,[76894],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
295,[264392],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
296,[180346],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
297,[210442],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
298,[291285],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
299,[223037],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
300,[71299],0.7142857142857143,0.03759398496240601,0.07142857142857142,0.07121974032474254
