num_samples,query_ids,Precision,Recall,F1-score,Kappa
71,[224216],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
72,[223391],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
73,[221647],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
74,[223628],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
75,[106396],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
76,[104488],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
77,[223343],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
78,[221639],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
79,[214482],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
80,[212739],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
81,[196042],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
82,[106376],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
83,[224050],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
84,[223800],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
85,[224056],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
86,[195625],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
87,[195201],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
88,[223518],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
89,[214607],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
90,[214619],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
91,[212954],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
92,[224250],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
93,[196103],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
94,[221596],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
95,[195209],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
96,[222539],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
97,[196104],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
98,[129618],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
99,[104415],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
100,[106350],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
