num_samples,query_ids,Precision,Recall,F1-score,Kappa
77,[2297],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
78,[298],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
79,[272],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
80,[281],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
81,[460],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
82,[68],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
83,[285],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
84,[280],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
85,[1044],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
86,[1043],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
87,[284],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
88,[45],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
89,[291],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
90,[11],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
91,[132],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
92,[134],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
93,[135],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
94,[12],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
95,[156],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
96,[170],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
97,[106],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
98,[282],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
99,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
100,[294],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
