num_samples,query_ids,Precision,Recall,F1-score,Kappa
78,[181309],0.9453125,0.5902439024390244,0.7267267267267267,0.7252754747724808
79,[79414],0.9437751004016064,0.573170731707317,0.7132018209408194,0.7117047891940288
80,[112793],0.9448818897637795,0.5853658536585366,0.7228915662650602,0.7214270837942921
81,[63707],0.9446640316205533,0.5829268292682926,0.7209653092006032,0.7194942559241504
82,[182269],0.9459459459459459,0.5975609756097561,0.7324364723467862,0.7310052831590343
83,[172866],0.9479553903345725,0.6219512195121951,0.7511045655375552,0.7497420229505576
84,[45996],0.9453125,0.5902439024390244,0.7267267267267267,0.7252754747724808
85,[87434],0.9448818897637795,0.5853658536585366,0.7228915662650602,0.7214270837942921
86,[41683],0.9473684210526315,0.6146341463414634,0.7455621301775148,0.7441787190654323
87,[154156],0.946360153256705,0.6024390243902439,0.736214605067064,0.7347969316972447
88,[93999],0.9487179487179487,0.6317073170731707,0.7584187408491947,0.757084368433126
89,[79699],0.9487179487179487,0.6317073170731707,0.7584187408491947,0.757084368433126
90,[11426],0.9485294117647058,0.6292682926829268,0.7565982404692082,0.7552567894116939
91,[261077],0.9516728624535316,0.624390243902439,0.7540500736377025,0.7527036558150481
92,[231165],0.9511278195488722,0.6170731707317073,0.7485207100591716,0.7471533851228109
93,[11051],0.9453125,0.5902439024390244,0.7267267267267267,0.7252754747724808
94,[185626],0.9450980392156862,0.5878048780487805,0.724812030075188,0.7233541481634342
95,[268638],0.9481481481481482,0.624390243902439,0.7529411764705882,0.751585640025218
96,[63222],0.9477611940298507,0.6195121951219512,0.7492625368731562,0.7478930129208128
97,[265873],0.9457364341085271,0.5951219512195122,0.7305389221556887,0.729101016909753
98,[123139],0.9479553903345725,0.6219512195121951,0.7511045655375552,0.7497420229505576
99,[45],0.955719557195572,0.6317073170731707,0.7606461086637297,0.7593299023704111
100,[154369],0.9536679536679536,0.6024390243902439,0.7384155455904335,0.7370163382839721
