num_samples,query_ids,Precision,Recall,F1-score,Kappa
33,[243098],0.9429824561403509,0.524390243902439,0.6739811912225705,0.672372122226409
34,[208649],0.9429824561403509,0.524390243902439,0.6739811912225705,0.672372122226409
35,[46932],0.9429824561403509,0.524390243902439,0.6739811912225705,0.672372122226409
36,[142771],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
37,[71882],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
38,[42750],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
39,[220645],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
40,[131024],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
41,[53936],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
42,[169731],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
43,[212880],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
44,[78849],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
45,[107940],0.9437229437229437,0.5317073170731708,0.6801872074882996,0.6785954178832259
46,[205717],0.9388646288209607,0.524390243902439,0.6729264475743348,0.6713076075754743
47,[11439],0.9388646288209607,0.524390243902439,0.6729264475743348,0.6713076075754743
48,[202342],0.9388646288209607,0.524390243902439,0.6729264475743348,0.6713076075754743
49,[8408],0.9388646288209607,0.524390243902439,0.6729264475743348,0.6713076075754743
50,[124123],0.9388646288209607,0.524390243902439,0.6729264475743348,0.6713076075754743
51,[139151],0.9388646288209607,0.524390243902439,0.6729264475743348,0.6713076075754743
52,[41136],0.9478260869565217,0.5317073170731708,0.6812500000000001,0.6796679218111978
53,[37183],0.9478260869565217,0.5317073170731708,0.6812500000000001,0.6796679218111978
54,[83014],0.9478260869565217,0.5317073170731708,0.6812500000000001,0.6796679218111978
55,[250521],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
56,[72066],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
57,[110794],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
58,[255321],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
59,[39849],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
60,[33187],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
61,[190242],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
62,[236946],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
63,[223704],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
64,[54843],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
65,[141450],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
66,[18699],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
67,[149701],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
68,[139083],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
69,[54105],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
70,[64389],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
71,[276394],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
72,[259188],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
73,[162667],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
74,[87331],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
75,[37795],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
76,[127607],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
77,[16528],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
78,[46302],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
79,[203285],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
80,[210190],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
81,[183873],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
82,[228887],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
83,[270185],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
84,[224326],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
85,[269369],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
86,[62306],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
87,[178555],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
88,[4965],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
89,[201641],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
90,[298050],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
91,[4934],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
92,[244614],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
93,[139213],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
94,[62316],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
95,[2260],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
96,[190905],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
97,[113420],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
98,[44587],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
99,[101423],0.9396551724137931,0.5317073170731708,0.6791277258566979,0.6775262256186868
100,[426],0.9387755102040817,0.5609756097560976,0.7022900763358778,0.7007517942253778
