num_samples,query_ids,Precision,Recall,F1-score,Kappa
72,[204767],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
73,[203155],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
74,[204817],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
75,[185],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
76,[204818],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
77,[206708],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
78,[206694],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
79,[180],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
80,[206707],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
81,[204815],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
82,[480],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
83,[205872],0.976027397260274,0.6951219512195121,0.811965811965812,0.8108847466145894
84,[438],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
85,[203162],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
86,[1196],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
87,[859],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
88,[1110],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
89,[483],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
90,[1153],0.976027397260274,0.6951219512195121,0.811965811965812,0.8108847466145894
91,[1164],0.976027397260274,0.6951219512195121,0.811965811965812,0.8108847466145894
92,[231950],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
93,[36],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
94,[452],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
95,[231936],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
96,[204791],0.976027397260274,0.6951219512195121,0.811965811965812,0.8108847466145894
97,[445],0.976027397260274,0.6951219512195121,0.811965811965812,0.8108847466145894
98,[206696],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
99,[39],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
100,[231946],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
