num_samples,query_ids,Precision,Recall,F1-score,Kappa
30,[335],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
31,[296],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
32,[194],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
33,[39],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
34,[280],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
35,[294],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
36,[40],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
37,[24],0.95,0.7835051546391752,0.8587570621468925,0.8585515047689314
38,[348],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
39,[343],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
40,[347],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
41,[354],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
42,[353],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
43,[340],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
44,[345],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
45,[346],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
46,[359],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
47,[436],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
48,[448],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
49,[117],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
50,[332],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
51,[71],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
52,[457],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
53,[101],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
54,[236],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
55,[7],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
56,[91],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
57,[67],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
58,[77],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
59,[70],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
60,[73],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
61,[5],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
62,[66],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
63,[2],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
64,[65],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
65,[89],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
66,[111],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
67,[106],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
68,[86],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
69,[1],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
70,[96],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
71,[78],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
72,[81],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
73,[97],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
74,[129],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
75,[63],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
76,[114],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
77,[93],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
78,[43],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
79,[426],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
80,[864],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
81,[34],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
82,[877],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
83,[454],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
84,[356],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
85,[36],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
86,[95],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
87,[62],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
88,[85],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
89,[458],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
90,[438],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
91,[449],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
92,[439],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
93,[123166],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
94,[123174],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
95,[437],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
96,[250],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
97,[30],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
98,[451],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
99,[455],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
100,[123246],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
101,[123250],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
102,[32],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
103,[911],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
104,[47],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
105,[882],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
106,[983],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
107,[417],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
108,[474],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
109,[232463],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
110,[99],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
111,[236225],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
112,[236227],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
113,[880],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
114,[369],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
115,[51416],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
116,[123242],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
117,[123188],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
118,[1189],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
119,[225277],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
120,[889],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
121,[1057],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
122,[380],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
123,[170],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
124,[156],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
125,[355],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
126,[225280],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
127,[232465],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
128,[9070],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
129,[405],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
130,[123244],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
131,[236226],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
132,[123192],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
133,[407],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
134,[84294],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
135,[12],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
136,[11],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
137,[145],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
138,[270],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
139,[143],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
140,[119],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
141,[135],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
142,[256],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
143,[152],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
144,[140],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
145,[148],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
146,[257],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
147,[131],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
148,[147],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
149,[180],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
150,[68],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
151,[134],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
152,[144],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
153,[88183],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
154,[414],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
155,[84287],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
156,[411],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
157,[236229],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
158,[159],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
159,[435],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
160,[1878],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
161,[5812],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
162,[386],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
163,[153],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
164,[86356],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
165,[292370],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
166,[236223],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
167,[236222],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
168,[232450],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
169,[225281],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
170,[235207],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
171,[232456],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
172,[5557],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
173,[418],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
174,[60556],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
175,[388],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
176,[420],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
177,[8801],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
178,[187],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
179,[5808],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
180,[5805],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
181,[364],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
182,[87004],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
183,[84283],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
184,[29],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
185,[430],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
186,[431],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
187,[432],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
188,[428],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
189,[434],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
190,[442],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
191,[425],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
192,[447],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
193,[445],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
194,[344],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
195,[393],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
196,[399],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
197,[1092],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
198,[5810],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
199,[5799],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
200,[123255],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
201,[232464],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
202,[8941],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
203,[8973],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
204,[240],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
205,[123280],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
206,[4503],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
207,[323],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
208,[5811],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
209,[54],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
210,[1894],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
211,[158],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
212,[236220],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
213,[84286],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
214,[8978],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
215,[236234],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
216,[160],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
217,[8723],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
218,[176194],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
219,[172439],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
220,[47802],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
221,[51406],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
222,[51412],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
223,[181717],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
224,[30928],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
225,[9005],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
226,[292],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
227,[905],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
228,[1082],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
229,[2212],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
230,[84285],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
231,[326],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
232,[11394],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
233,[290013],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
234,[23],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
235,[338],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
236,[336],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
237,[9041],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
238,[334],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
239,[60753],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
240,[298],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
241,[1086],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
242,[9040],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
243,[60752],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
244,[60748],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
245,[9057],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
246,[8901],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
247,[9047],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
248,[9048],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
249,[4485],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
250,[7720],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
251,[487],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
252,[8854],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
253,[9050],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
254,[9039],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
255,[253],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
256,[123423],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
257,[21876],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
258,[9042],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
259,[5770],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
260,[9044],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
261,[60754],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
262,[8876],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
263,[4486],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
264,[8803],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
265,[1027],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
266,[232478],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
267,[60760],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
268,[181],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
269,[8917],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
270,[5545],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
271,[5531],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
272,[223531],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
273,[9052],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
274,[939],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
275,[935],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
276,[223530],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
277,[5537],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
278,[8967],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
279,[169],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
280,[5765],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
281,[123419],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
282,[8895],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
283,[60749],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
284,[453],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
285,[297110],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
286,[9054],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
287,[9051],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
288,[127],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
289,[84300],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
290,[1101],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
291,[295536],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
292,[163225],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
293,[297114],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
294,[9053],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
295,[1087],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
296,[45930],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
297,[5767],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
298,[5554],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
299,[225279],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
300,[165],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
