num_samples,query_ids,Precision,Recall,F1-score,Kappa
28,[211],0.9758064516129032,0.5902439024390244,0.7355623100303952,0.7341854678660394
29,[53],0.9758064516129032,0.5902439024390244,0.7355623100303952,0.7341854678660394
30,[206597],0.9760956175298805,0.5975609756097561,0.7413010590015128,0.7399439369872106
31,[195],0.9728682170542635,0.6121951219512195,0.7514970059880238,0.7501709378167722
32,[446],0.9507575757575758,0.6121951219512195,0.744807121661721,0.7434259859689766
33,[203144],0.9543726235741445,0.6121951219512195,0.7459138187221396,0.7445418630653389
34,[110],0.948339483394834,0.6268292682926829,0.7547723935389133,0.7534238877046543
35,[206576],0.9494584837545126,0.6414634146341464,0.7656477438136827,0.7643419186922097
36,[203157],0.9494584837545126,0.6414634146341464,0.7656477438136827,0.7643419186922097
37,[31],0.9494584837545126,0.6414634146341464,0.7656477438136827,0.7643419186922097
38,[90],0.9494584837545126,0.6414634146341464,0.7656477438136827,0.7643419186922097
39,[201338],0.9494584837545126,0.6414634146341464,0.7656477438136827,0.7643419186922097
40,[521],0.9776951672862454,0.6414634146341464,0.7746686303387335,0.7734350858664811
41,[29],0.9776951672862454,0.6414634146341464,0.7746686303387335,0.7734350858664811
42,[208526],0.9776951672862454,0.6414634146341464,0.7746686303387335,0.7734350858664811
43,[459],0.975177304964539,0.6707317073170732,0.7947976878612717,0.7936419908421006
44,[206590],0.9752650176678446,0.6731707317073171,0.7965367965367967,0.7953884765077831
45,[1200],0.975,0.6658536585365854,0.7913043478260869,0.7901339573914715
46,[447],0.975,0.6658536585365854,0.7913043478260869,0.7901339573914715
47,[203161],0.975,0.6658536585365854,0.7913043478260869,0.7901339573914715
48,[474],0.9721254355400697,0.6804878048780488,0.8005738880918222,0.79943894161423
49,[1168],0.9721254355400697,0.6804878048780488,0.8005738880918222,0.79943894161423
50,[30],0.9755244755244755,0.6804878048780488,0.8017241379310345,0.800598066843688
51,[463],0.9755244755244755,0.6804878048780488,0.8017241379310345,0.800598066843688
52,[204776],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
53,[483],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
54,[487],0.9688581314878892,0.6829268292682927,0.8011444921316166,0.8000081407750274
55,[203147],0.9688581314878892,0.6829268292682927,0.8011444921316166,0.8000081407750274
56,[525],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
57,[204768],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
58,[210150],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
59,[206703],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
60,[333],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
61,[206696],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
62,[185],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
63,[206695],0.9755244755244755,0.6804878048780488,0.8017241379310345,0.800598066843688
64,[204792],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
65,[204802],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
66,[206737],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
67,[480],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
68,[206733],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
69,[203156],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
70,[204789],0.9594594594594594,0.6926829268292682,0.8045325779036826,0.8033997846626042
71,[35],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
72,[204801],0.9628378378378378,0.6951219512195121,0.8073654390934843,0.806249063145755
73,[206735],0.9628378378378378,0.6951219512195121,0.8073654390934843,0.806249063145755
74,[203183],0.9628378378378378,0.6951219512195121,0.8073654390934843,0.806249063145755
75,[204767],0.9628378378378378,0.6951219512195121,0.8073654390934843,0.806249063145755
76,[206732],0.9628378378378378,0.6951219512195121,0.8073654390934843,0.806249063145755
77,[204828],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
78,[206705],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
79,[201300],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
80,[206690],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
81,[1148],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
82,[204766],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
83,[204823],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
84,[32],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
85,[203155],0.9627118644067797,0.6926829268292682,0.8056737588652482,0.8045498045528889
86,[204817],0.9692832764505119,0.6926829268292682,0.8079658605974395,0.8068595804581927
87,[208509],0.9692832764505119,0.6926829268292682,0.8079658605974395,0.8068595804581927
88,[204821],0.9726027397260274,0.6926829268292682,0.8091168091168089,0.8080193639875377
89,[204815],0.9726027397260274,0.6926829268292682,0.8091168091168089,0.8080193639875377
90,[204807],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
91,[493],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
92,[204811],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
93,[1196],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
94,[204808],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
95,[204810],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
96,[204793],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
97,[204791],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
98,[231496],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
99,[231389],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
100,[231621],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
