num_samples,query_ids,Precision,Recall,F1-score,Kappa
43,[204831],0.9794871794871794,0.4658536585365854,0.631404958677686,0.6297649869005876
44,[204802],0.9794871794871794,0.4658536585365854,0.631404958677686,0.6297649869005876
45,[204818],0.9947916666666666,0.4658536585365854,0.6345514950166113,0.6329426347349795
46,[208516],0.9947916666666666,0.4658536585365854,0.6345514950166113,0.6329426347349795
47,[204801],0.9947916666666666,0.4658536585365854,0.6345514950166113,0.6329426347349795
48,[204807],0.9947916666666666,0.4658536585365854,0.6345514950166113,0.6329426347349795
49,[204810],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
50,[208533],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
51,[208527],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
52,[204794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
53,[208526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
54,[204774],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
55,[208522],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
56,[208539],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
57,[209748],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
58,[205649],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
59,[204766],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
60,[206699],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
61,[205341],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
62,[207982],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
63,[205856],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
64,[205812],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
65,[205837],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
66,[208386],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
67,[205826],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
68,[207724],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
69,[205015],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
70,[204792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
71,[205839],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
72,[205299],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
73,[208524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
74,[205838],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
75,[205834],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
76,[205679],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
77,[204768],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
78,[204786],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
79,[206703],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
80,[205823],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
81,[204722],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
82,[207713],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
83,[204791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
84,[205811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
85,[205831],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
86,[209512],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
87,[205828],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
88,[205813],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
89,[208100],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
90,[205817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
91,[204828],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
92,[207776],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
93,[204789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
94,[205303],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
95,[205511],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
96,[205657],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
97,[204767],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
98,[207748],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
99,[205836],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
100,[205807],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
101,[207800],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
102,[209488],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
103,[205040],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
104,[208520],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
105,[207837],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
106,[205372],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
107,[209755],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
108,[205386],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
109,[204776],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
110,[206694],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
111,[208175],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
112,[208517],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
113,[205250],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
114,[205472],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
115,[205046],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
116,[204778],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
117,[205394],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
118,[205849],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
119,[207750],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
120,[205008],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
121,[208241],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
122,[209702],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
123,[205097],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
124,[209728],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
125,[205702],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
126,[208151],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
127,[207926],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
128,[204896],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
129,[161467],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
130,[207688],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
131,[205205],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
132,[205248],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
133,[82376],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
134,[209767],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
135,[205772],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
136,[207775],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
137,[161793],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
138,[205845],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
139,[205104],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
140,[208094],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
141,[207902],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
142,[205189],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
143,[205907],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
144,[205289],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
145,[205951],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
146,[205242],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
147,[161549],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
148,[205802],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
149,[161752],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
150,[206627],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
151,[205904],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
152,[161789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
153,[209516],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
154,[205804],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
155,[205850],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
156,[205800],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
157,[204723],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
158,[205855],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
159,[207725],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
160,[205516],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
161,[204771],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
162,[205010],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
163,[208115],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
164,[204772],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
165,[161796],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
166,[207782],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
167,[205431],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
168,[204770],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
169,[205315],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
170,[208469],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
171,[206533],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
172,[205279],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
173,[204769],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
174,[207677],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
175,[204855],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
176,[208203],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
177,[207843],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
178,[205786],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
179,[161680],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
180,[205019],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
181,[205915],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
182,[161709],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
183,[207874],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
184,[161500],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
185,[206051],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
186,[167211],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
187,[167139],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
188,[167050],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
189,[167062],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
190,[167190],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
191,[167179],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
192,[167103],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
193,[167098],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
194,[211216],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
195,[167198],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
196,[161465],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
197,[211159],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
198,[161461],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
199,[211183],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
200,[167201],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
201,[167208],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
202,[211229],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
203,[167203],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
204,[161481],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
205,[161585],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
206,[161552],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
207,[167133],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
208,[167159],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
209,[167185],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
210,[211141],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
211,[211120],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
212,[161641],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
213,[161643],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
214,[161639],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
215,[204728],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
216,[161475],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
217,[167196],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
218,[211198],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
219,[161579],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
220,[161518],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
221,[211221],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
222,[47965],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
223,[211217],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
224,[206004],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
225,[211250],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
226,[161476],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
227,[148877],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
228,[148911],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
229,[206001],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
230,[161642],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
231,[211211],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
232,[167194],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
233,[82367],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
234,[167067],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
235,[205976],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
236,[211196],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
237,[167189],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
238,[167199],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
239,[167202],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
240,[84076],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
241,[206019],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
242,[84064],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
243,[211243],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
244,[84091],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
245,[167212],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
246,[167141],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
247,[167054],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
248,[244579],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
249,[201313],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
250,[167077],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
251,[161479],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
252,[210084],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
253,[248323],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
254,[199391],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
255,[211271],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
256,[167136],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
257,[148843],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
258,[167137],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
259,[167191],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
260,[32257],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
261,[210081],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
262,[205926],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
263,[161588],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
264,[148882],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
265,[211104],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
266,[161502],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
267,[205942],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
268,[161539],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
269,[206607],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
270,[206389],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
271,[206485],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
272,[206557],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
273,[206612],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
274,[206033],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
275,[206576],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
276,[165996],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
277,[167027],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
278,[161577],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
279,[206002],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
280,[161524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
281,[211233],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
282,[160467],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
283,[161499],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
284,[206696],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
285,[211267],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
286,[161536],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
287,[205934],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
288,[206010],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
289,[205917],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
290,[138954],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
291,[205918],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
292,[161490],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
293,[222347],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
294,[146130],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
295,[204909],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
296,[238879],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
297,[211087],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
298,[206601],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
299,[207708],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
300,[206602],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
