num_samples,query_ids,Precision,Recall,F1-score,Kappa
46,[230413],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
47,[438],0.976027397260274,0.6951219512195121,0.811965811965812,0.8108847466145894
48,[1196],0.9726962457337884,0.6951219512195121,0.8108108108108107,0.8097209200069602
49,[483],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
50,[204794],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
51,[231952],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
52,[231954],0.976027397260274,0.6951219512195121,0.811965811965812,0.8108847466145894
53,[206067],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
54,[231956],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
55,[359],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
56,[231934],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
57,[204802],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
58,[205717],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
59,[231958],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
60,[204792],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
61,[235508],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
62,[206424],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
63,[231938],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
64,[231929],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
65,[471],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
66,[204740],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
67,[204766],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
68,[204793],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
69,[204815],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
70,[203159],0.9761092150170648,0.697560975609756,0.8136557610241819,0.8125822595557277
71,[481],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
72,[206694],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
73,[447],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
74,[1185],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
75,[205865],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
76,[235459],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
77,[274174],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
78,[93],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
79,[231930],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
80,[58],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
81,[235538],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
82,[448],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
83,[78],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
84,[1163],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
85,[235578],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
86,[231966],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
87,[205831],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
88,[230435],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
89,[435],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
90,[80366],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
91,[231964],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
92,[185],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
93,[197],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
94,[290755],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
95,[839],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
96,[204791],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
97,[84],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
98,[204778],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
99,[231974],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
100,[35],0.9727891156462585,0.697560975609756,0.8124999999999999,0.8114176809733666
