num_samples,query_ids,Precision,Recall,F1-score,Kappa
79,[385],0.9757785467128027,0.6878048780487804,0.8068669527896994,0.8057633021915733
80,[389],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
81,[382],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
82,[476],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
83,[205248],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
84,[205901],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
85,[231940],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
86,[453],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
87,[36],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
88,[481],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
89,[483],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
90,[228218],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
91,[205000],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
92,[204801],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
93,[5596],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
94,[231954],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
95,[371],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
96,[205142],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
97,[67],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
98,[101],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
99,[359],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
100,[204731],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
