num_samples,query_ids,Precision,Recall,F1-score,Kappa
183,[252405],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
184,[21171],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
185,[1],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
186,[5],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
187,[122],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
188,[185],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
189,[130],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
190,[84],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
191,[78],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
192,[70],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
193,[471],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
194,[248120],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
195,[248981],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
196,[69],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
197,[67],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
198,[32598],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
199,[150],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
200,[66],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
201,[63],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
202,[3914],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
203,[463],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
204,[2062],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
205,[102],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
206,[1810],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
207,[64706],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
208,[32590],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
209,[248560],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
210,[476],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
211,[5286],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
212,[243225],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
213,[115],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
214,[117],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
215,[114],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
216,[95],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
217,[108],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
218,[879],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
219,[101],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
220,[8266],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
221,[100],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
222,[112091],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
223,[456],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
224,[97],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
225,[451],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
226,[2753],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
227,[88],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
228,[845],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
229,[243241],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
230,[40058],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
231,[80063],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
232,[98],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
233,[90],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
234,[3052],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
235,[63683],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
236,[30570],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
237,[288733],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
238,[80],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
239,[180],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
240,[856],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
241,[292185],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
242,[2752],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
243,[5281],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
244,[40017],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
245,[247136],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
246,[38126],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
247,[40021],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
248,[470],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
249,[3054],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
250,[38120],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
251,[40087],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
252,[47527],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
253,[86],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
254,[1199],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
255,[254457],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
256,[47474],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
257,[246774],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
258,[4273],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
259,[228123],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
260,[3063],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
261,[256300],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
262,[1821],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
263,[36318],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
264,[184394],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
265,[32586],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
266,[292163],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
267,[49373],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
268,[72],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
269,[243179],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
270,[240959],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
271,[74],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
272,[254462],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
273,[75],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
274,[82],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
275,[246771],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
276,[276964],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
277,[288482],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
278,[64705],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
279,[29047],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
280,[288478],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
281,[32595],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
282,[233629],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
283,[159748],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
284,[254455],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
285,[25044],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
286,[280593],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
287,[258071],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
288,[254302],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
289,[161924],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
290,[288473],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
291,[2727],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
292,[228073],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
293,[39638],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
294,[70319],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
295,[41943],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
296,[276944],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
297,[17577],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
298,[40089],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
299,[294031],0.9292929292929293,0.22439024390243903,0.36149312377210213,0.35978182807189185
300,[43],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
