num_samples,query_ids,Precision,Recall,F1-score,Kappa
37,[231967],0.9386973180076629,0.5975609756097561,0.7302533532041728,0.7288036420180863
38,[47746],0.9250936329588015,0.6024390243902439,0.7296898079763664,0.728216732640759
39,[231965],0.9391634980988594,0.6024390243902439,0.7340267459138188,0.7325906051970505
40,[445],0.95,0.6024390243902439,0.737313432835821,0.7359049927207459
41,[231992],0.9609375,0.6,0.7387387387387386,0.7373512780791849
42,[206447],0.9609375,0.6,0.7387387387387386,0.7373512780791849
43,[206452],0.9609375,0.6,0.7387387387387386,0.7373512780791849
44,[206462],0.9610894941634242,0.6024390243902439,0.7406296851574212,0.7392489416199182
45,[231986],0.9723320158102767,0.6,0.7420814479638008,0.7407217176379985
46,[47748],0.9615384615384616,0.6097560975609756,0.7462686567164178,0.744908231605266
47,[231966],0.9615384615384616,0.6097560975609756,0.7462686567164178,0.744908231605266
48,[231972],0.9615384615384616,0.6097560975609756,0.7462686567164178,0.744908231605266
49,[359],0.9615384615384616,0.6097560975609756,0.7462686567164178,0.744908231605266
50,[231977],0.9433962264150944,0.6097560975609756,0.7407407407407408,0.7393343514423176
51,[235539],0.9615384615384616,0.6097560975609756,0.7462686567164178,0.744908231605266
52,[231983],0.9467680608365019,0.6073170731707317,0.7399702823179792,0.7385662341311947
53,[231939],0.9610894941634242,0.6024390243902439,0.7406296851574212,0.7392489416199182
54,[440],0.9610894941634242,0.6024390243902439,0.7406296851574212,0.7392489416199182
55,[439],0.9610894941634242,0.6024390243902439,0.7406296851574212,0.7392489416199182
56,[206489],0.9621212121212122,0.6195121951219512,0.7537091988130564,0.7523762422723844
57,[206505],0.9633699633699634,0.6414634146341464,0.7701317715959005,0.7688620960242472
58,[206533],0.9636363636363636,0.6463414634146342,0.7737226277372263,0.7724672753881371
59,[206540],0.9642857142857143,0.6585365853658537,0.782608695652174,0.7813895389494494
60,[206568],0.9646643109540636,0.6658536585365854,0.787878787878788,0.7866816031676888
61,[206576],0.9645390070921985,0.6634146341463415,0.7861271676300579,0.784922638342471
62,[206584],0.9651567944250871,0.675609756097561,0.7948350071736011,0.7936674003657186
63,[206611],0.9652777777777778,0.6780487804878049,0.7965616045845273,0.7954014408494123
64,[204770],0.9652777777777778,0.6780487804878049,0.7965616045845273,0.7954014408494123
65,[444],0.9652777777777778,0.6780487804878049,0.7965616045845273,0.7954014408494123
66,[68835],0.9652777777777778,0.6780487804878049,0.7965616045845273,0.7954014408494123
67,[235586],0.9652777777777778,0.6780487804878049,0.7965616045845273,0.7954014408494123
68,[231984],0.9652777777777778,0.6780487804878049,0.7965616045845273,0.7954014408494123
69,[231982],0.9652777777777778,0.6780487804878049,0.7965616045845273,0.7954014408494123
70,[231978],0.972027972027972,0.6780487804878049,0.7988505747126436,0.7977081837544661
71,[231971],0.9754385964912281,0.6780487804878049,0.8,0.7988664931969585
72,[231975],0.9754385964912281,0.6780487804878049,0.8,0.7988664931969585
73,[231973],0.9754385964912281,0.6780487804878049,0.8,0.7988664931969585
74,[204772],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
75,[204778],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
76,[231969],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
77,[231981],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
78,[47750],0.9722222222222222,0.6829268292682927,0.8022922636103152,0.8011647805437951
79,[231974],0.9722222222222222,0.6829268292682927,0.8022922636103152,0.8011647805437951
80,[233780],0.9722222222222222,0.6829268292682927,0.8022922636103152,0.8011647805437951
81,[231970],0.975609756097561,0.6829268292682927,0.8034433285509326,0.8023247122384857
82,[235522],0.9721254355400697,0.6804878048780488,0.8005738880918222,0.79943894161423
83,[205717],0.9721254355400697,0.6804878048780488,0.8005738880918222,0.79943894161423
84,[231945],0.9721254355400697,0.6804878048780488,0.8005738880918222,0.79943894161423
85,[290744],0.9755244755244755,0.6804878048780488,0.8017241379310345,0.800598066843688
86,[232197],0.9250814332247557,0.6926829268292682,0.7921896792189679,0.7909596113511707
87,[232133],0.8996865203761756,0.7,0.7873799725651577,0.7860936005537835
88,[232081],0.9163987138263665,0.6951219512195121,0.7905686546463245,0.789319751973155
89,[232196],0.9163987138263665,0.6951219512195121,0.7905686546463245,0.789319751973155
90,[17960],0.9163987138263665,0.6951219512195121,0.7905686546463245,0.789319751973155
91,[232068],0.930921052631579,0.6902439024390243,0.792717086834734,0.791497066155332
92,[232183],0.9278688524590164,0.6902439024390243,0.7916083916083916,0.7903795181553815
93,[230419],0.9366666666666666,0.6853658536585366,0.7915492957746479,0.7903317784003208
94,[232194],0.9554794520547946,0.6804878048780488,0.7948717948717949,0.7936924508522794
95,[232192],0.9364548494983278,0.6829268292682927,0.7898448519040904,0.7886197590925431
96,[232071],0.9337748344370861,0.6878048780487804,0.7921348314606742,0.7909160458899938
97,[232132],0.9337748344370861,0.6878048780487804,0.7921348314606742,0.7909160458899938
98,[232121],0.930921052631579,0.6902439024390243,0.792717086834734,0.791497066155332
99,[232162],0.9335548172757475,0.6853658536585366,0.790436005625879,0.7892096192049695
100,[230431],0.9366666666666666,0.6853658536585366,0.7915492957746479,0.7903317784003208
