num_samples,query_ids,Precision,Recall,F1-score,Kappa
24,[98307],0.9682804674457429,0.9772535804549284,0.9727463312368972,0.9587857700951679
25,[35605],0.9682804674457429,0.9772535804549284,0.9727463312368972,0.9587857700951679
26,[119497],0.9682742363225616,0.9770553545765399,0.9726449766902642,0.958634568620118
27,[131459],0.9682742363225616,0.9770553545765399,0.9726449766902642,0.958634568620118
28,[31224],0.9682742363225616,0.9770553545765399,0.9726449766902642,0.958634568620118
29,[125632],0.9682742363225616,0.9770553545765399,0.9726449766902642,0.958634568620118
30,[207223],0.9684908789386402,0.9839932603201348,0.9761805265357293,0.9639178929798308
31,[13558],0.9684908789386402,0.9839932603201348,0.9761805265357293,0.9639178929798308
32,[259943],0.9685000975229179,0.9842905991377174,0.9763315063779586,0.964143920330387
33,[87150],0.9685000975229179,0.9842905991377174,0.9763315063779586,0.964143920330387
34,[151333],0.970914601358948,0.9842905991377174,0.9775568461462742,0.966021829092192
35,[45036],0.970914601358948,0.9842905991377174,0.9775568461462742,0.966021829092192
36,[47452],0.970914601358948,0.9842905991377174,0.9775568461462742,0.966021829092192
37,[263173],0.9710264900662252,0.9882055602358888,0.9795407098121086,0.9689948312189768
38,[248721],0.9710264900662252,0.9882055602358888,0.9795407098121086,0.9689948312189768
39,[106900],0.9710264900662252,0.9882055602358888,0.9795407098121086,0.9689948312189768
40,[88532],0.9710264900662252,0.9882055602358888,0.9795407098121086,0.9689948312189768
41,[290839],0.9710264900662252,0.9882055602358888,0.9795407098121086,0.9689948312189768
42,[214696],0.9679297462520013,0.9886515684622628,0.97818092669772,0.9669033162500777
43,[96923],0.9679297462520013,0.9886515684622628,0.97818092669772,0.9669033162500777
44,[58429],0.9679297462520013,0.9886515684622628,0.97818092669772,0.9669033162500777
45,[120221],0.9679297462520013,0.9886515684622628,0.97818092669772,0.9669033162500777
46,[226818],0.9679297462520013,0.9886515684622628,0.97818092669772,0.9669033162500777
47,[269156],0.9679297462520013,0.9886515684622628,0.97818092669772,0.9669033162500777
48,[126427],0.9716540035067213,0.9886515684622628,0.980079094102331,0.9698122316039879
49,[100226],0.9716540035067213,0.9886515684622628,0.980079094102331,0.9698122316039879
50,[159463],0.9716540035067213,0.9886515684622628,0.980079094102331,0.9698122316039879
51,[258999],0.9716540035067213,0.9886515684622628,0.980079094102331,0.9698122316039879
52,[268547],0.9718459752321982,0.9955894742058575,0.9835744535017503,0.9750657507629289
53,[196883],0.9805730463220579,0.9955399177362605,0.9879998032754636,0.9818253131855498
54,[163152],0.9805730463220579,0.9955399177362605,0.9879998032754636,0.9818253131855498
55,[56823],0.9805730463220579,0.9955399177362605,0.9879998032754636,0.9818253131855498
56,[187156],0.9805730463220579,0.9955399177362605,0.9879998032754636,0.9818253131855498
57,[260739],0.9792824412596276,0.9955399177362605,0.9873442606836557,0.9808260252038117
58,[181383],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
59,[176639],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
60,[53567],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
61,[13055],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
62,[144046],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
63,[278846],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
64,[292861],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
65,[81597],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
66,[81900],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
67,[61735],0.9795211858208591,0.9955399177362605,0.9874655918206843,0.9810110291711653
68,[190825],0.9794329366828265,0.9911789484117152,0.9852709359605912,0.9777107183899186
69,[5077],0.9794329366828265,0.9911789484117152,0.9852709359605912,0.9777107183899186
70,[153126],0.9848343099118617,0.9911789484117152,0.9879964433906343,0.9818606401876842
71,[289372],0.9848343099118617,0.9911789484117152,0.9879964433906343,0.9818606401876842
72,[74753],0.9848343099118617,0.9911789484117152,0.9879964433906343,0.9818606401876842
73,[142231],0.9848343099118617,0.9911789484117152,0.9879964433906343,0.9818606401876842
74,[218384],0.9838693813317596,0.9914267307597007,0.9876335990916496,0.9813064636125834
75,[246880],0.9838693813317596,0.9914267307597007,0.9876335990916496,0.9813064636125834
76,[148160],0.9838693813317596,0.9914267307597007,0.9876335990916496,0.9813064636125834
77,[62896],0.9838693813317596,0.9914267307597007,0.9876335990916496,0.9813064636125834
78,[96343],0.9838693813317596,0.9914267307597007,0.9876335990916496,0.9813064636125834
79,[87980],0.9838693813317596,0.9914267307597007,0.9876335990916496,0.9813064636125834
80,[202019],0.983873346772211,0.9916745131076862,0.9877585270743867,0.9814941501461288
81,[130614],0.9839701037517825,0.9916745131076862,0.987807286010465,0.9815683226204869
82,[10672],0.9839701037517825,0.9916745131076862,0.987807286010465,0.9815683226204869
83,[128133],0.9882463331522544,0.9916745131076862,0.9899574552290491,0.9848354841189482
84,[154077],0.9882463331522544,0.9916745131076862,0.9899574552290491,0.9848354841189482
85,[278868],0.9882463331522544,0.9916745131076862,0.9899574552290491,0.9848354841189482
86,[40383],0.9882463331522544,0.9916745131076862,0.9899574552290491,0.9848354841189482
87,[249525],0.988247493950916,0.9917736260468805,0.9900074202325008,0.9849105532410956
88,[207431],0.9873704982733104,0.9918231825164775,0.9895918316892878,0.9842792342820603
89,[186110],0.992364141213804,0.9918231825164775,0.9920935881230325,0.9880732727458673
90,[89995],0.992364141213804,0.9918231825164775,0.9920935881230325,0.9880732727458673
91,[95515],0.992364141213804,0.9918231825164775,0.9920935881230325,0.9880732727458673
92,[56154],0.992364141213804,0.9918231825164775,0.9920935881230325,0.9880732727458673
93,[262713],0.9898120672601385,0.9918231825164775,0.9908166043713953,0.986137880325768
94,[152442],0.9898120672601385,0.9918231825164775,0.9908166043713953,0.986137880325768
95,[47526],0.9898120672601385,0.9918231825164775,0.9908166043713953,0.986137880325768
96,[250405],0.9898176066432702,0.9923683036820456,0.9910913140311803,0.9865506866656224
97,[163934],0.9988527533918595,0.9923683036820456,0.9955999701692894,0.9933726660964955
98,[183655],0.9988527533918595,0.9923683036820456,0.9955999701692894,0.9933726660964955
99,[101858],0.9988527533918595,0.9923683036820456,0.9955999701692894,0.9933726660964955
100,[233304],0.9988527533918595,0.9923683036820456,0.9955999701692894,0.9933726660964955
