num_samples,query_ids,Precision,Recall,F1-score,Kappa
36,[108446],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
37,[106330],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
38,[103012],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
39,[129950],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
40,[166671],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
41,[104740],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
42,[88302],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
43,[108099],1.0,0.44285714285714284,0.6138613861386139,0.6118666582326523
44,[104435],1.0,0.4326530612244898,0.603988603988604,0.6019759437730412
45,[104814],1.0,0.4326530612244898,0.603988603988604,0.6019759437730412
46,[106690],0.9527896995708155,0.4530612244897959,0.6141078838174274,0.6120142739143521
47,[108442],0.9733333333333334,0.44693877551020406,0.6125874125874126,0.6105352725225106
48,[107983],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
49,[129628],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
50,[95429],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
51,[102981],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
52,[95411],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
53,[106697],0.9578059071729957,0.463265306122449,0.6244841815680879,0.6224231641135758
54,[134823],0.9578059071729957,0.463265306122449,0.6244841815680879,0.6224231641135758
55,[107962],0.9578059071729957,0.463265306122449,0.6244841815680879,0.6224231641135758
56,[108100],0.9578059071729957,0.463265306122449,0.6244841815680879,0.6224231641135758
57,[107995],0.9578059071729957,0.463265306122449,0.6244841815680879,0.6224231641135758
58,[104443],0.9578059071729957,0.463265306122449,0.6244841815680879,0.6224231641135758
59,[108450],0.9658119658119658,0.46122448979591835,0.6243093922651934,0.6222651766218645
60,[104808],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
61,[108409],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
62,[104760],0.9741379310344828,0.46122448979591835,0.6260387811634348,0.6240158424525651
63,[104783],0.9783549783549783,0.46122448979591835,0.6269070735090152,0.6248947758603125
64,[106433],0.9783549783549783,0.46122448979591835,0.6269070735090152,0.6248947758603125
65,[106713],0.978448275862069,0.463265306122449,0.628808864265928,0.6268009102862498
66,[104762],0.9956140350877193,0.463265306122449,0.6323119777158775,0.6303465023068128
67,[104779],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
68,[106331],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
69,[106716],1.0,0.46530612244897956,0.6350974930362117,0.6331469075923672
70,[72282],1.0,0.46530612244897956,0.6350974930362117,0.6331469075923672
71,[106725],0.9621848739495799,0.4673469387755102,0.6291208791208791,0.6270794973581683
72,[108463],0.9870689655172413,0.4673469387755102,0.6343490304709142,0.6323710459536191
73,[106426],0.9872340425531915,0.47346938775510206,0.64,0.6380354718322374
74,[106656],0.9872340425531915,0.47346938775510206,0.64,0.6380354718322374
75,[104822],0.9872340425531915,0.47346938775510206,0.64,0.6380354718322374
76,[106728],0.9872340425531915,0.47346938775510206,0.64,0.6380354718322374
77,[104787],0.9872340425531915,0.47346938775510206,0.64,0.6380354718322374
78,[106438],0.9872340425531915,0.47346938775510206,0.64,0.6380354718322374
79,[128000],0.9872340425531915,0.47346938775510206,0.64,0.6380354718322374
80,[106726],0.9789029535864979,0.47346938775510206,0.6382393397524072,0.6362538174427489
81,[108466],0.9789029535864979,0.47346938775510206,0.6382393397524072,0.6362538174427489
