num_samples,query_ids,Precision,Recall,F1-score,Kappa
43,[223430],1.0,0.3040816326530612,0.46635367762128327,0.464261973385926
44,[223426],1.0,0.3040816326530612,0.46635367762128327,0.464261973385926
45,[223361],1.0,0.32857142857142857,0.4946236559139785,0.4925221803487607
46,[223347],1.0,0.35306122448979593,0.521870286576169,0.5197721084903233
47,[223339],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
48,[223321],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
49,[223305],0.9263157894736842,0.35918367346938773,0.5176470588235293,0.5153797607038526
50,[224945],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
51,[225002],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
52,[223303],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
53,[223301],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
54,[223300],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
55,[225012],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
56,[225008],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
57,[225014],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
58,[256609],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
59,[196578],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
60,[196571],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
61,[267171],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
62,[256613],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
63,[225015],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
64,[270664],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
65,[261796],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
66,[223393],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
67,[223417],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
68,[223405],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
69,[265442],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
70,[256620],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
71,[223379],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
72,[196572],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
73,[224225],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
74,[224263],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
75,[194388],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
76,[223763],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
77,[223589],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
78,[223369],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
79,[223400],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
80,[266291],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
81,[224259],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
82,[223304],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
83,[224162],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
84,[224907],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
85,[255688],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
86,[272366],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
87,[224124],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
88,[224087],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
89,[223885],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
90,[223353],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
91,[196575],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
92,[191684],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
93,[255703],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
94,[224893],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
95,[223397],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
96,[273228],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
97,[274095],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
98,[224271],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
99,[223338],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
100,[224878],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
101,[224075],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
102,[223745],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
103,[223351],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
104,[223320],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
105,[223819],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
106,[223306],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
107,[264517],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
108,[275806],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
109,[223308],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
110,[255655],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
111,[273180],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
112,[275798],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
113,[224862],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
114,[224865],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
115,[196158],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
116,[276286],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
117,[224871],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
118,[239293],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
119,[196152],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
120,[196137],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
121,[224860],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
122,[235671],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
123,[239294],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
124,[224864],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
125,[224873],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
126,[224866],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
127,[224861],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
128,[224837],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
129,[224857],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
130,[257211],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
131,[257122],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
132,[195079],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
133,[193267],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
134,[117214],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
135,[224835],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
136,[224849],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
137,[274379],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
138,[501],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
139,[224850],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
140,[224854],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
141,[257144],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
142,[255584],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
143,[196126],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
144,[224853],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
145,[191585],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
146,[274381],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
147,[196135],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
148,[252944],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
149,[193186],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
150,[115411],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
151,[193185],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
152,[224867],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
153,[223350],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
154,[262683],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
155,[224832],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
156,[274380],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
157,[224869],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
158,[223309],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
159,[223307],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
160,[223572],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
161,[256626],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
162,[223937],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
163,[256624],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
164,[223370],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
165,[224836],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
166,[257127],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
167,[196134],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
168,[196133],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
169,[255625],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
170,[253435],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
171,[223319],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
172,[223316],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
173,[223288],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
174,[224851],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
175,[224848],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
176,[106012],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
177,[223311],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
178,[223313],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
179,[95133],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
180,[267633],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
181,[257121],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
182,[228277],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
183,[224884],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
184,[23641],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
185,[225000],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
186,[223329],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
187,[223336],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
188,[196568],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
189,[193424],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
190,[195168],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
191,[273138],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
192,[224999],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
193,[274859],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
194,[269699],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
195,[106009],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
196,[259058],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
197,[196132],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
198,[225011],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
199,[195139],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
200,[223324],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
201,[223318],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
202,[224141],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
203,[223456],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
204,[223916],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
205,[223975],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
206,[71983],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
207,[23642],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
208,[223332],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
209,[223677],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
210,[223676],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
211,[63375],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
212,[259036],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
213,[223333],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
214,[191609],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
215,[223497],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
216,[224876],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
217,[223770],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
218,[256727],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
219,[223597],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
220,[196121],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
221,[223803],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
222,[223290],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
223,[224882],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
224,[224881],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
225,[224877],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
226,[235849],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
227,[224887],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
228,[129325],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
229,[223297],0.9832402234636871,0.35918367346938773,0.5261584454409567,0.5240260266006413
230,[224964],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
231,[224979],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
232,[224978],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
233,[224936],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
234,[224933],1.0,0.35918367346938773,0.5285285285285285,0.5264330548418272
235,[107865],1.0,0.36122448979591837,0.5307346326836582,0.5286402195760288
236,[107867],1.0,0.40408163265306124,0.5755813953488372,0.5735263027501856
237,[107881],1.0,0.4142857142857143,0.5858585858585859,0.5838172745328878
238,[107844],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
239,[107782],1.0,0.45918367346938777,0.6293706293706294,0.6274073906803802
240,[107754],1.0,0.6714285714285714,0.8034188034188035,0.802087590837371
241,[106482],1.0,0.7163265306122449,0.8347205707491083,0.8335574147488809
242,[106512],0.7591911764705882,0.8428571428571429,0.7988394584139266,0.7970516279848879
243,[147319],0.964200477326969,0.8244897959183674,0.8888888888888888,0.8880246476826915
244,[106410],0.9508599508599509,0.789795918367347,0.862876254180602,0.8618264963372124
245,[106409],1.0,0.7918367346938775,0.8838268792710706,0.8829608536370763
246,[106438],1.0,0.8020408163265306,0.8901472253680633,0.8893224153800001
247,[106330],0.9472477064220184,0.8428571428571429,0.8920086393088553,0.8911504869810567
248,[146951],1.0,0.8428571428571429,0.9147286821705426,0.9140706208460642
249,[106672],0.9654377880184332,0.8551020408163266,0.9069264069264069,0.9061886119187055
250,[106353],0.9659090909090909,0.8673469387755102,0.9139784946236559,0.9132915949380591
251,[107304],0.9659090909090909,0.8673469387755102,0.9139784946236559,0.9132915949380591
252,[106820],0.9659090909090909,0.8673469387755102,0.9139784946236559,0.9132915949380591
253,[106731],1.0,0.8428571428571429,0.9147286821705426,0.9140706208460642
254,[106710],1.0,0.8612244897959184,0.9254385964912281,0.9248563967327529
255,[106719],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
256,[106724],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
257,[106344],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
258,[161118],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
259,[146917],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,[106340],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
261,[106396],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
262,[146875],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
263,[106726],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,[107264],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
265,[106728],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
266,[106372],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
267,[106831],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
268,[146882],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
269,[146865],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
270,[106380],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
271,[147229],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
272,[106350],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
273,[106725],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
274,[210118],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
275,[106764],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,[108004],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
277,[224935],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
278,[148139],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
279,[106800],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,[107303],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
281,[106442],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
283,[106342],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,[106766],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,[148311],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
286,[224934],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
287,[106404],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,[21967],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
289,[106711],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,[25946],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,[146902],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,[106742],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
293,[106735],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,[106395],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,[104426],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,[147216],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,[107374],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,[107964],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
299,[106716],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,[156613],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
