num_samples,query_ids,Precision,Recall,F1-score,Kappa
175,"[146850, 146851, 146845, 146847, 146843]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
180,"[271800, 271802, 271798, 271797, 223943]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
185,"[263199, 257778, 270130, 264935, 256076]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
190,"[106837, 106836, 106831, 106835, 107270]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
195,"[115794, 223329, 223937, 223938, 223354]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
200,"[146869, 21977, 21969, 61798, 66958]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
205,"[106359, 147219, 147217, 147213, 147214]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
210,"[106344, 106346, 106350, 106339, 106340]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
215,"[66950, 21965, 66949, 21959, 21960]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
220,"[18908, 22294, 22304, 18907, 22297]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
225,"[223336, 223333, 223339, 223332, 223338]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
230,"[223324, 106731, 223304, 223305, 223306]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
235,"[224998, 223299, 224999, 224988, 225000]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
240,"[225004, 225006, 223300, 225010, 225012]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
245,"[260840, 257340, 260835, 262744, 273149]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
250,"[225002, 146876, 146877, 146875, 146871]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
255,"[106774, 106776, 106755, 106760, 106767]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,"[271411, 269697, 273139, 269699, 271408]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
265,"[106719, 271407, 106713, 266225, 266227]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
270,"[106342, 271428, 262757, 271427, 271426]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
275,"[106748, 106796, 106753, 106749, 106783]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,"[223808, 223999, 223998, 223935, 223972]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,"[11650, 107998, 107980, 108003, 107990]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,"[56324, 58247, 50901, 21955, 11654]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,"[106417, 255644, 255646, 9800, 21950]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,"[223319, 223316, 223313, 266221, 266220]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
