num_samples,query_ids,Precision,Recall,F1-score,Kappa
220,"[18912, 36816, 18913, 10155]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
224,"[106779, 225011, 107994, 107995]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
228,"[223933, 223935, 223936, 223934]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
232,"[106719, 199136, 199140, 199146]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
236,"[271760, 271762, 271761, 273491]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
240,"[22290, 22294, 22295, 25943]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
244,"[223324, 50903, 20240, 21952]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
248,"[244809, 146874, 146877, 146876]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,"[262760, 266220, 266221, 223937]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
256,"[273149, 106353, 255657, 106713]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,"[106338, 106800, 106817, 106751]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,"[108001, 108003, 107998, 224717]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
268,"[106697, 106690, 106692, 106699]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
272,"[20258, 66956, 21972, 61798]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,"[223319, 223564, 223574, 223423]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,"[147219, 147221, 147216, 147218]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,"[223329, 255646, 260836, 255647]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,"[106700, 106701, 106760, 106774]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,"[223311, 223309, 106351, 106359]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,"[223278, 224317, 224479, 224674]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
300,"[224699, 224686, 224655, 224654]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
