num_samples,query_ids,Precision,Recall,F1-score,Kappa
71,[106724],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
72,[106725],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
73,[106726],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
74,[106731],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
75,[148300],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
76,[106835],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
77,[224853],1.0,0.8306122448979592,0.907469342251951,0.9067609690730783
78,[223349],1.0,0.8489795918367347,0.9183222958057395,0.9176894718469605
79,[223311],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
80,[223309],0.963963963963964,0.8734693877551021,0.9164882226980728,0.9158181577322322
81,[224970],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
82,[259089],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
83,[223301],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
84,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
85,[106442],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
86,[224645],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
87,[266212],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
88,[223300],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
89,[225012],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
90,[106338],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
91,[223938],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
92,[256093],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
93,[155089],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
94,[225015],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
95,[107966],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
96,[225014],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
97,[146846],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
98,[107881],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
99,[146874],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
100,[146871],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
101,[223307],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
102,[263197],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
103,[147290],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
104,[146837],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
105,[260836],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
106,[224999],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
107,[66953],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
108,[106748],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
109,[36839],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
110,[223329],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
111,[223303],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
112,[106344],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
113,[107838],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
114,[224988],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
115,[255644],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
116,[6557],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
117,[146884],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
118,[6556],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
119,[106350],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
120,[106672],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
121,[146885],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
122,[106783],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
123,[106710],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
124,[36836],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
125,[106749],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
126,[147175],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
127,[225008],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
128,[146865],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
129,[223347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
130,[276679],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
131,[197422],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
132,[154975],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
133,[68844],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
134,[225004],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
135,[225002],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
136,[107974],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
137,[274869],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
138,[255654],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
139,[29122],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
140,[225000],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
141,[146869],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
142,[263199],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
143,[223937],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
144,[223324],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
145,[274862],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
146,[148490],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
147,[106346],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
148,[146879],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
149,[106789],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
150,[106797],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
151,[146880],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
152,[106809],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
153,[223734],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
154,[36837],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
155,[1674],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
156,[106766],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
157,[106342],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
158,[106742],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
159,[146981],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
160,[2808],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
161,[106751],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
162,[106372],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
163,[106388],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
164,[106786],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
165,[147233],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
166,[147199],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
167,[106779],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
168,[106718],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
169,[273210],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
170,[273519],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
171,[147218],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
172,[18933],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
173,[106756],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
174,[106340],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
175,[106339],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
176,[106341],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
177,[223735],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
178,[25989],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
179,[20625],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
180,[106735],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
181,[147234],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
182,[147264],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
183,[107521],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
184,[223732],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
185,[1680],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
186,[147219],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
187,[25988],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
188,[223725],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
189,[107821],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
190,[273139],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
191,[223284],0.9553571428571429,0.8734693877551021,0.9125799573560767,0.9118752063891621
192,[25226],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
193,[36164],0.9839080459770115,0.8734693877551021,0.9254054054054054,0.9248133660758004
194,[223287],0.9326086956521739,0.8755102040816326,0.903157894736842,0.9023663120027271
195,[224672],0.9469026548672567,0.8734693877551021,0.9087048832271762,0.9079654468161296
196,[224690],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
197,[224746],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
198,[224779],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
199,[224790],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
200,[224781],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
201,[224800],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
202,[224810],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
203,[224842],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
204,[224791],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
205,[224798],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
206,[117000],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
207,[102348],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
208,[224808],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
209,[224831],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
210,[224828],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
211,[224787],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
212,[224835],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
213,[224838],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
214,[224837],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
215,[115400],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
216,[196998],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
217,[224839],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
218,[224846],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
219,[32495],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
220,[162484],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
221,[148293],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
222,[224794],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
223,[249843],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
224,[32496],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
225,[224785],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
226,[224807],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
227,[224811],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
228,[109885],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
229,[107800],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
230,[224783],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
231,[41900],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
232,[148252],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
233,[32528],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
234,[107863],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
235,[224784],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
236,[223316],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
237,[107852],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
238,[278067],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
239,[153197],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
240,[224793],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
241,[224795],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
242,[148253],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
243,[107786],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
244,[107807],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
245,[31008],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
246,[256098],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
247,[224860],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
248,[148491],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
249,[78471],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
250,[223288],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
251,[224854],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,[224851],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
253,[224857],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
254,[224861],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
255,[106057],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
256,[148111],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
257,[224849],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
258,[129314],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
259,[253547],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,[259058],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
261,[241018],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
262,[100601],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
263,[224862],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,[224866],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
265,[224864],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
266,[224865],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
267,[239295],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
268,[162651],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
269,[31006],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
270,[193186],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
271,[170059],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
272,[224844],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
273,[224836],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
274,[200172],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
275,[224847],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,[224832],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
277,[224848],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
278,[253546],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
279,[224829],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,[41899],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
281,[235634],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,[148307],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
283,[224850],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,[50903],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,[25322],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
286,[107703],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
287,[200854],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,[148105],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
289,[193175],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,[224852],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,[107874],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,[106018],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
293,[107726],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,[193263],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,[255447],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,[224834],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,[223624],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,[193252],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
299,[25243],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,[235613],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
