num_samples,query_ids,Precision,Recall,F1-score,Kappa
52,"[223768, 223766]",1.0,0.5755102040816327,0.7305699481865285,0.7289118711684366
54,"[147231, 147229]",1.0,0.5673469387755102,0.7239583333333333,0.7222750357991294
56,"[224237, 223788]",1.0,0.7408163265306122,0.8511137162954279,0.8500452019627569
58,"[223670, 223666]",1.0,0.8469387755102041,0.9171270718232044,0.9164858296452474
60,"[223343, 223336]",0.6439169139465876,0.8857142857142857,0.7457044673539518,0.7432148117352971
62,"[195174, 196891]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
64,"[222015, 222014]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
66,"[224860, 224832]",0.9574944071588367,0.8734693877551021,0.9135538954108858,0.912857816038314
68,"[223293, 224927]",0.9661399548532731,0.8734693877551021,0.9174705251875669,0.9168091313663963
70,"[224939, 224940]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
72,"[224915, 224918]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
74,"[223309, 223311]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
76,"[225012, 225010]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
78,"[223308, 195201]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
80,"[106341, 106342]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
82,"[223303, 223304]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
84,"[225015, 223300]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
86,"[146880, 146879]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
88,"[225014, 225008]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
90,"[223301, 68834]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
92,"[106726, 224923]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
94,"[106731, 223940]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
96,"[223291, 224895]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
98,"[224903, 224901]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
100,"[15561, 214440]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
102,"[196117, 196118]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
104,"[221602, 221603]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
106,"[264486, 154765]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
108,"[224988, 224893]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
110,"[146876, 147259]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
112,"[104411, 225002]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
114,"[106404, 106410]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
116,"[106735, 106740]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
118,"[223292, 224999]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
120,"[224910, 224906]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
122,"[106346, 106350]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
124,"[68828, 68829]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
126,"[255644, 223321]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
128,"[91839, 146948]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
130,"[214857, 214858]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
132,"[223938, 223937]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
134,"[224907, 224905]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
136,"[224889, 147295]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
138,"[15566, 15568]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
140,"[223305, 198731]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
142,"[225096, 104798]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
144,"[106711, 225011]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
146,"[146887, 146888]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
148,"[129595, 223329]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
150,"[106347, 106372]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
152,"[224897, 224896]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
154,"[15192, 15189]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
156,"[255484, 195535]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
158,"[225000, 224929]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
160,"[224911, 223307]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
162,"[106417, 106438]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
164,"[156605, 156613]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
166,"[108078, 108079]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
168,"[223306, 224936]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
170,"[106344, 106742]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
172,"[221588, 147216]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
174,"[106716, 224998]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
176,"[197426, 197432]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
178,"[274877, 274868]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
180,"[146845, 146843]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
182,"[68853, 68852]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
184,"[195188, 223320]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
186,"[223416, 223421]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
188,"[147289, 147290]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
190,"[106373, 106369]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
192,"[106741, 106743]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
194,"[146890, 146889]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
196,"[104786, 104787]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
198,"[225006, 129612]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
200,"[224892, 224888]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
202,"[106715, 106713]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
204,"[224972, 224973]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
206,"[222534, 222525]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
208,"[223948, 223949]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
210,"[223313, 224932]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
212,"[106338, 106339]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
214,"[106382, 106384]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
216,"[226017, 226018]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
218,"[159333, 153754]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
220,"[147213, 147217]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
222,"[106710, 73939]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
224,"[224884, 224261]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
226,"[221628, 221625]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
228,"[106351, 69222]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
230,"[161112, 161106]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
232,"[223299, 106958]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
234,"[225004, 224997]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
236,"[224993, 224992]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
238,"[224996, 224995]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
240,"[223297, 224970]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
242,"[224978, 224979]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
244,"[224975, 223298]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
246,"[224991, 224935]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
248,"[224986, 224994]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
250,"[224959, 224949]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
252,"[223296, 224964]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
254,"[223295, 224950]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
256,"[224955, 224956]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
258,"[224965, 224969]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
260,"[224945, 224948]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
262,"[224953, 224934]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
264,"[224963, 224962]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
266,"[224933, 224937]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
268,"[224954, 223294]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
270,"[224938, 224960]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
272,"[223324, 223319]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
274,"[223316, 223318]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
276,"[224249, 224246]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
278,"[108089, 108091]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
280,"[223332, 223333]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
282,"[214447, 214450]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
284,"[106672, 106375]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
286,"[106748, 106747]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
288,"[224887, 224882]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
290,"[106697, 106692]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
292,"[195195, 195282]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
294,"[223463, 223468]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
296,"[106745, 106746]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
298,"[147186, 147185]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
300,"[106370, 106363]",0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
