num_samples,query_ids,Precision,Recall,F1-score,Kappa
218,"[45599, 6194]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
220,"[223453, 223440]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
222,"[106724, 1681]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
224,"[2808, 2807]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
226,"[106438, 106351]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
228,"[99053, 223458]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
230,"[108001, 108003]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
232,"[107782, 107770]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
234,"[107037, 107201]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
236,"[147231, 147232]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
238,"[146843, 146837]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
240,"[223836, 223865]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
242,"[197934, 197448]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
244,"[146884, 146885]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
246,"[111802, 41914]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
248,"[224197, 224149]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
250,"[223518, 223530]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,"[223763, 223771]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
254,"[223752, 223757]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
256,"[86704, 2781]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
258,"[107019, 107224]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,"[106342, 107125]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
262,"[106986, 107043]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,"[107155, 106852]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
266,"[107741, 107753]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
268,"[147276, 147321]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
270,"[147290, 147295]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
272,"[223338, 223349]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
274,"[256590, 256110]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,"[250170, 250168]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
278,"[154993, 155079]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,"[223627, 223633]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,"[148490, 148491]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,"[224655, 223276]",0.9884526558891455,0.8734693877551021,0.9274106175514627,0.9268359104549948
286,"[224658, 224660]",0.9407894736842105,0.8755102040816326,0.9069767441860465,0.9062198291759626
288,"[224754, 224702]",0.9816933638443935,0.8755102040816326,0.9255663430420711,0.9249741338932089
290,"[224697, 224699]",0.9816933638443935,0.8755102040816326,0.9255663430420711,0.9249741338932089
292,"[224677, 224686]",0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
294,"[224672, 224669]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,"[224665, 224663]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
298,"[224552, 224532]",0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
300,"[224673, 224561]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
