num_samples,query_ids,Precision,Recall,F1-score,Kappa
159,"[107739, 107516, 107515]",1.0,0.3836734693877551,0.5545722713864307,0.5524945424731094
162,"[223803, 224073, 224064]",1.0,0.3836734693877551,0.5545722713864307,0.5524945424731094
165,"[206065, 206067, 207879]",1.0,0.3836734693877551,0.5545722713864307,0.5524945424731094
168,"[224441, 223347, 224828]",1.0,0.4897959183673469,0.6575342465753424,0.6556385654682111
171,"[223324, 223321, 223338]",1.0,0.5836734693877551,0.7371134020618557,0.735481013459157
174,"[223309, 223307, 223308]",0.9423076923076923,0.6,0.7331670822942644,0.7314175569528094
177,"[107898, 107798, 107990]",0.8333333333333334,0.8673469387755102,0.8499999999999999,0.8487080419520164
180,"[147218, 147220, 147221]",0.9583333333333334,0.8448979591836735,0.8980477223427332,0.8972415408927576
183,"[146880, 146882, 146883]",0.9599056603773585,0.8306122448979592,0.8905908096280086,0.8897343193942803
186,"[106337, 224964, 223296]",0.9738717339667459,0.8367346938775511,0.9001097694840835,0.8993307958722898
189,"[106339, 106338, 106344]",0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
192,"[106409, 106404, 106411]",0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
195,"[224992, 224975, 224970]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
198,"[224991, 225011, 224994]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
201,"[223303, 225014, 225008]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
204,"[146914, 146912, 146915]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
207,"[146871, 146874, 146869]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
210,"[223295, 224953, 224950]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
213,"[224936, 224962, 224960]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
216,"[224956, 224954, 224955]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
219,"[255657, 146877, 223343]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
222,"[106346, 106347, 106342]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
225,"[106710, 106716, 106713]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
228,"[106376, 106393, 106388]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
231,"[223653, 223658, 223646]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
234,"[36801, 25946, 36800]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
237,"[262760, 266221, 262759]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
240,"[106350, 106735, 106748]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
243,"[224959, 224379, 224444]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
246,"[106442, 223899, 223898]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
249,"[106711, 146920, 146922]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,"[22287, 22288, 27746]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
255,"[271422, 262757, 260836]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
258,"[147235, 147232, 147233]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
261,"[224965, 107879, 107864]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,"[223318, 223311, 223313]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
267,"[224996, 225012, 224995]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
270,"[223940, 223938, 223935]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
273,"[197434, 199180, 197465]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,"[260845, 273151, 262749]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
279,"[267771, 271268, 267778]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,"[223305, 223304, 223306]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,"[106340, 106341, 61788]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,"[223937, 106800, 106809]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,"[271722, 257623, 271528]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,"[223427, 223369, 223386]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,"[274940, 268017, 269794]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,"[224963, 148410, 148409]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
