num_samples,query_ids,Precision,Recall,F1-score,Kappa
47,[91027],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
48,[107542],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
49,[182337],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
50,[107672],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
51,[70334],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
52,[106451],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
53,[281696],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
54,[106428],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
55,[723],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
56,[106600],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
57,[199879],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
58,[106639],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
59,[107700],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
60,[83728],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
61,[240724],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
62,[107544],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
63,[280540],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
64,[106462],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
65,[102650],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
66,[107708],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
67,[54226],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
68,[106528],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
69,[194918],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
70,[106465],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
71,[86772],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
72,[106420],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
73,[195285],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
74,[106486],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
75,[80318],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
76,[107724],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
77,[14811],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
78,[107585],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
79,[126902],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
80,[107554],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
81,[184315],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
82,[107586],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
83,[33080],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
84,[106556],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
85,[137824],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
86,[107565],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
87,[107678],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
88,[68886],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
89,[119521],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
90,[2815],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
91,[107675],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
92,[106652],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
93,[107677],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
94,[205154],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
95,[269667],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
96,[107711],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
97,[284046],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
98,[107699],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
99,[214388],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
100,[106447],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
101,[106613],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
102,[271007],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
103,[256314],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
104,[107706],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
105,[55522],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
106,[106559],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
107,[107703],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
108,[77803],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
109,[234956],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
110,[107716],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
111,[106499],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
112,[141500],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
113,[110667],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
114,[106526],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
115,[122529],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
116,[106653],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
117,[3887],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
118,[107573],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
119,[160198],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
120,[106429],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
121,[89056],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
122,[107549],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
123,[147859],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
124,[107591],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
125,[243385],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
126,[107577],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
127,[248416],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
128,[107559],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
129,[58705],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
130,[106297],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
131,[168671],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
132,[106485],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
133,[86666],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
134,[107564],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
135,[126456],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
136,[106604],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
137,[106538],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
138,[118221],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
139,[106467],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
140,[236402],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
141,[258891],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
142,[107552],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
143,[96852],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
144,[106555],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
145,[17066],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
146,[106638],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
147,[136291],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
148,[106520],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
149,[37868],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
150,[106471],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
151,[37930],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
152,[107723],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
153,[246247],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
154,[106542],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
155,[17954],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
156,[106449],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
157,[132896],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
158,[106573],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
159,[78761],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
160,[107583],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
161,[68577],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
162,[106578],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
163,[99444],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
164,[106516],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
165,[150349],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
166,[107686],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
167,[174907],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
168,[106543],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
169,[98635],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
170,[106563],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
171,[187129],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
172,[107685],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
173,[33255],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
174,[106571],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
175,[99367],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
176,[107560],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
177,[184998],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
178,[106436],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
179,[194020],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
180,[106503],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
181,[59636],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
182,[107671],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
183,[214412],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
184,[107539],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
185,[165491],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
186,[106552],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
187,[272471],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
188,[107548],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
189,[284915],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
190,[106522],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
191,[78215],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
192,[106601],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
193,[227833],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
194,[106535],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
195,[107545],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
196,[239670],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
197,[118025],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
198,[106509],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
199,[261420],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
200,[106491],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
201,[231392],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
202,[106565],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
203,[44015],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
204,[106564],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
205,[73561],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
206,[106562],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
207,[195248],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
208,[107590],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
209,[194035],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
210,[107709],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
211,[233350],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
212,[106529],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
213,[8752],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
214,[106423],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
215,[277652],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
216,[106525],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
217,[91256],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
218,[107681],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
219,[81028],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
220,[106463],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
221,[131811],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
222,[107691],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
223,[247215],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
224,[107728],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
225,[5156],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
226,[107584],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
227,[106483],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
228,[193400],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
229,[135257],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
230,[106593],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
231,[26167],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
232,[106490],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
233,[174331],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
234,[106650],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
235,[190718],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
236,[106474],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
237,[155808],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
238,[106568],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
239,[106663],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
240,[194120],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
241,[19882],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
242,[106478],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
243,[121399],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
244,[106642],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
245,[235095],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
246,[106602],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
247,[252539],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
248,[106665],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
249,[143715],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
250,[106649],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
251,[81900],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
252,[107695],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
253,[83371],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
254,[106586],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
255,[107555],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
256,[7812],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
257,[157436],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
258,[107574],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
259,[11955],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
260,[106637],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
261,[106597],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
262,[184005],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
263,[7391],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
264,[106508],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
265,[85632],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
266,[106560],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
267,[197578],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
268,[106621],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
269,[283589],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
270,[107571],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
271,[86570],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
272,[106545],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
273,[121608],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
274,[106517],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
275,[218395],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
276,[106473],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
277,[121529],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
278,[106603],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
279,[141263],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
280,[107538],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
281,[203566],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
282,[106582],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
283,[157711],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
284,[107566],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
285,[133195],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
286,[107729],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
287,[253186],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
288,[106468],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
289,[122103],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
290,[107537],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
291,[122261],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
292,[107563],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
293,[106645],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
294,[204122],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
295,[107532],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
296,[176926],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
297,[106541],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
298,[5166],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
299,[280107],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
300,[107688],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
