num_samples,query_ids,Precision,Recall,F1-score,Kappa
100,"[223350, 223351, 223354, 223355]",0.8161764705882353,0.6795918367346939,0.7416481069042317,0.7396676088240906
104,"[107953, 106325, 107937, 107950]",0.4947613504074505,0.8673469387755102,0.6300963676797627,0.6261099062669291
108,"[200478, 274944, 200471, 200470]",0.5273189326556544,0.8469387755102041,0.6499608457321849,0.6463110571353436
112,"[223343, 223339, 223338, 223336]",0.48350398179749715,0.8673469387755102,0.620891161431702,0.6167710771774498
116,"[146802, 147825, 148109, 148073]",0.7718631178707225,0.8285714285714286,0.799212598425197,0.7974568104398367
120,"[106353, 106337, 106341, 106347]",0.7656529516994633,0.8734693877551021,0.8160152526215444,0.8143588228592757
124,"[146895, 146894, 161132, 161151]",0.781021897810219,0.8734693877551021,0.8246628131021195,0.823099032560379
128,"[223311, 223313, 223309, 273188]",0.7629233511586453,0.8734693877551021,0.8144624167459563,0.8127891952036336
132,"[224948, 224949, 224950, 224953]",0.781021897810219,0.8734693877551021,0.8246628131021195,0.823099032560379
136,"[223303, 223304, 198750, 198752]",0.7795992714025501,0.8734693877551021,0.8238691049085659,0.8222968815732635
140,"[225006, 225012, 225011, 225004]",0.781021897810219,0.8734693877551021,0.8246628131021195,0.823099032560379
144,"[106387, 106386, 106384, 107189]",0.9861751152073732,0.8734693877551021,0.9264069264069265,0.9258235536101391
148,"[106786, 106774, 106769, 106825]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
152,"[106715, 224006, 224079, 223836]",0.9884526558891455,0.8734693877551021,0.9274106175514627,0.9268359104549948
156,"[106741, 106740, 106735, 106728]",1.0,0.8693877551020408,0.9301310043668122,0.9295826565047507
160,"[106719, 106718, 106716, 106410]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
164,"[106724, 106726, 106725, 147244]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
168,"[108089, 108086, 108087, 108450]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
172,"[104426, 223301, 225014, 225015]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
176,"[147232, 147229, 147231, 147233]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
180,"[264546, 273215, 273213, 268013]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
184,"[266242, 273178, 146880, 146882]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
188,"[223300, 106344, 106346, 106373]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
192,"[146869, 146871, 146874, 146875]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
196,"[271427, 262757, 266215, 271426]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
200,"[106350, 106417, 106442, 106438]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
204,"[223937, 223939, 223943, 223936]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
208,"[147222, 147219, 147226, 147223]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
212,"[225002, 225000, 224998, 224999]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
216,"[197421, 197423, 197415, 197422]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
220,"[263010, 269916, 263050, 271636]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
224,"[223332, 223333, 223329, 223324]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
228,"[22331, 22330, 18932, 18933]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
232,"[262769, 266228, 266227, 271438]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
236,"[23818, 23810, 21959, 23808]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
240,"[106369, 106370, 106372, 106363]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
244,"[225008, 106817, 106812, 106816]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
248,"[106711, 106695, 106692, 106690]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,"[25951, 22301, 22304, 25950]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
256,"[223321, 223320, 259181, 269804]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,"[106713, 266235, 262771, 269737]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,"[25948, 24159, 27772, 24157]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
268,"[146910, 146908, 146912, 146911]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
272,"[106316, 107362, 107297, 107368]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,"[146855, 146837, 146843, 146851]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,"[255648, 262748, 262749, 255644]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,"[106359, 266239, 266240, 262778]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,"[223734, 223732, 1674, 106342]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,"[106697, 2766, 2764, 223365]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,"[257376, 262786, 269750, 266251]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,"[106731, 106375, 106376, 106379]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
