num_samples,query_ids,Precision,Recall,F1-score,Kappa
204,"[106672, 106657, 106658]",1.0,0.20408163265306123,0.3389830508474576,0.33710175433705303
207,"[22288, 22286, 24140]",1.0,0.20612244897959184,0.34179357021996615,0.3399046964854785
210,"[223658, 223668, 223663]",0.8632478632478633,0.20612244897959184,0.33278418451400327,0.33062380611951325
213,"[3915, 2758, 1631]",1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
216,"[223670, 223671, 106755]",1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
219,"[106701, 106699, 106700]",1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
222,"[106820, 106718, 106741]",1.0,0.22857142857142856,0.3720930232558139,0.3701308640085712
225,"[112157, 115781, 115782]",0.9572649572649573,0.22857142857142856,0.36902800658978585,0.3669849820833916
228,"[72586, 15561, 15556]",1.0,0.21836734693877552,0.3584589614740369,0.356527875648073
231,"[223684, 223679, 223685]",1.0,0.22857142857142856,0.3720930232558139,0.3701308640085712
234,"[223688, 223689, 106716]",1.0,0.22857142857142856,0.3720930232558139,0.3701308640085712
237,"[223690, 108449, 108446]",1.0,0.22857142857142856,0.3720930232558139,0.3701308640085712
240,"[223691, 223696, 223694]",1.0,0.23877551020408164,0.385502471169687,0.3835127893396999
243,"[223703, 223701, 223698]",1.0,0.2612244897959184,0.41423948220064727,0.41220097265452305
246,"[106728, 223711, 223718]",0.9920634920634921,0.25510204081632654,0.4058441558441559,0.4038022177042724
249,"[106719, 223762, 223756]",1.0,0.3163265306122449,0.4806201550387597,0.47852184093794836
252,"[224046, 224182, 224075]",0.948051948051948,0.44693877551020406,0.6074895977808599,0.6053725708864997
255,"[221989, 221992, 221994]",1.0,0.45102040816326533,0.6216596343178622,0.6196802325047707
258,"[106724, 104791, 107510]",1.0,0.45102040816326533,0.6216596343178622,0.6196802325047707
261,"[223825, 223820, 223922]",1.0,0.45102040816326533,0.6216596343178622,0.6196802325047707
264,"[224426, 223575, 224416]",0.8764044943820225,0.4775510204081633,0.618229854689564,0.61596180695157
267,"[223617, 223616, 223622]",1.0,0.4857142857142857,0.6538461538461539,0.651940864200957
270,"[223565, 223571, 223570]",1.0,0.5102040816326531,0.6756756756756758,0.6738306012299342
273,"[223553, 223530, 223557]",1.0,0.5122448979591837,0.6774628879892037,0.6756230998077418
276,"[106438, 107770, 107750]",1.0,0.7428571428571429,0.8524590163934427,0.8513984711944047
279,"[107895, 107822, 108004]",1.0,0.8,0.888888888888889,0.8880558190776388
282,"[223392, 223479, 223483]",1.0,0.8469387755102041,0.9171270718232044,0.9164858296452474
285,"[223346, 223347, 106726]",1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
288,"[223324, 223336, 223338]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,"[224939, 224887, 224986]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,"[106347, 106337, 106339]",0.7521968365553603,0.8734693877551021,0.8083097261567516,0.8065695082464486
297,"[161447, 161446, 161445]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,"[147075, 147064, 147073]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
