num_samples,query_ids,Precision,Recall,F1-score,Kappa
86,"[224180, 223766]",0.7331081081081081,0.8857142857142857,0.8022181146025877,0.8003894233515295
88,"[146884, 146877]",0.7331081081081081,0.8857142857142857,0.8022181146025877,0.8003894233515295
90,"[223938, 223937]",0.7331081081081081,0.8857142857142857,0.8022181146025877,0.8003894233515295
92,"[106735, 106731]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
94,"[200802, 200798]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
96,"[147214, 148262]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
98,"[223975, 223834]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
100,"[147064, 147159]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
102,"[146874, 146869]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
104,"[275233, 275234]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
106,"[223944, 223945]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
108,"[79595, 79593]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
110,"[47742, 47740]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
112,"[146908, 146896]",0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
114,"[224865, 224293]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
116,"[223321, 223319]",0.9385964912280702,0.8734693877551021,0.904862579281184,0.9040884616572344
118,"[224923, 224895]",0.9469026548672567,0.8734693877551021,0.9087048832271762,0.9079654468161296
120,"[224910, 224932]",0.9727272727272728,0.8734693877551021,0.9204301075268817,0.9197947253177047
122,"[225008, 225010]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
124,"[255668, 255666]",1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
126,"[223318, 223316]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
128,"[223313, 223311]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
130,"[262757, 266221]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
132,"[266215, 223329]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
134,"[223308, 146880]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
136,"[223303, 225014]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
138,"[223304, 223305]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
140,"[255647, 255646]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
142,"[255644, 223301]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
144,"[225012, 225015]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
146,"[146843, 146845]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
148,"[273139, 271411]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
150,"[106796, 106797]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
152,"[147265, 88634]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
154,"[8422, 18933]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
156,"[259066, 257340]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
158,"[8423, 6556]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
160,"[223356, 223436]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
162,"[146879, 106812]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
164,"[225000, 224954]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
166,"[223300, 224988]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
168,"[225002, 224998]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
170,"[146865, 225011]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
172,"[107882, 107881]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
174,"[224999, 25988]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
176,"[36841, 45975]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
178,"[25989, 20627]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
180,"[256588, 256589]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
182,"[106711, 54561]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
184,"[274842, 274840]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
186,"[223536, 223521]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
188,"[269697, 260828]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
190,"[107280, 106921]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
192,"[224068, 224059]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
194,"[147226, 147229]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
196,"[147231, 147232]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
198,"[106992, 106999]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
200,"[106347, 106350]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
202,"[80915, 82829]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
204,"[200844, 200855]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
206,"[106823, 106821]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
208,"[199177, 199140]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
210,"[106753, 106749]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
212,"[106338, 106341]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
214,"[223806, 223833]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
216,"[106820, 106818]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
218,"[107323, 107879]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
220,"[75636, 66952]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
222,"[21955, 66937]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
224,"[107414, 107738]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
226,"[223562, 223640]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
228,"[223593, 223622]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
230,"[148489, 148491]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
232,"[106340, 107849]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
234,"[146875, 146876]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
236,"[155048, 154974]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
238,"[266654, 256098]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
240,"[20251, 223642]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
242,"[274933, 275174]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
244,"[107948, 107972]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
246,"[224851, 224542]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
248,"[154919, 154906]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
250,"[107976, 107966]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,"[107470, 107291]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
254,"[148430, 148282]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
256,"[255657, 2434]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
258,"[250170, 250168]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,"[223361, 223359]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
262,"[2435, 3600]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,"[255565, 156699]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
266,"[224860, 224839]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
268,"[147042, 147043]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
270,"[147235, 223444]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
272,"[224850, 224848]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
274,"[224849, 224649]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,"[224778, 224730]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
278,"[193350, 223221]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,"[248246, 278430]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,"[223324, 66943]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,"[223320, 223332]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
286,"[285560, 186263]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,"[146871, 106393]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,"[106369, 106379]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,"[106397, 106395]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,"[106388, 106392]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,"[223772, 223701]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,"[146887, 146897]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,"[223768, 223780]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
