num_samples,query_ids,Precision,Recall,F1-score,Kappa
112,"[106413, 106411]",0.9957446808510638,0.4775510204081633,0.6455172413793103,0.6435828209229311
114,"[93708, 99166]",0.9957446808510638,0.4775510204081633,0.6455172413793103,0.6435828209229311
116,"[104519, 108180]",0.9957446808510638,0.4775510204081633,0.6455172413793103,0.6435828209229311
118,"[106404, 108172]",0.9957446808510638,0.4775510204081633,0.6455172413793103,0.6435828209229311
120,"[106410, 108170]",0.9957805907172996,0.4816326530612245,0.6492434662998625,0.6473183401060874
122,"[104488, 106407]",0.9957805907172996,0.4816326530612245,0.6492434662998625,0.6473183401060874
124,"[108149, 106400]",0.9875518672199171,0.4857142857142857,0.6511627906976744,0.6492264180690193
126,"[110063, 111865]",0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
128,"[106397, 102687]",0.99581589958159,0.4857142857142857,0.6529492455418381,0.6510335945690177
130,"[104471, 104484]",0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
132,"[111847, 110065]",0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
134,"[108159, 104486]",0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
136,"[106395, 106396]",0.97165991902834,0.4897959183673469,0.6512890094979648,0.6493211165363846
138,"[108128, 104487]",0.9876543209876543,0.4897959183673469,0.6548431105047748,0.6529164788765804
140,"[108121, 108123]",0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
142,"[104469, 104472]",0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
144,"[108129, 104473]",0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
146,"[106393, 108145]",0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
148,"[106391, 131390]",0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
150,"[106392, 108132]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
152,"[106386, 108133]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
154,"[106387, 104461]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
156,"[104462, 108111]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
158,"[108120, 106384]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
160,"[108112, 108109]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
162,"[110038, 110025]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
164,"[128000, 108110]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
166,"[104449, 106680]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
168,"[104475, 129651]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
170,"[108395, 104426]",0.995850622406639,0.4897959183673469,0.6566347469220246,0.6547287487659759
172,"[106363, 106362]",0.9796747967479674,0.49183673469387756,0.654891304347826,0.652949019328068
174,"[108096, 93622]",0.9917355371900827,0.4897959183673469,0.6557377049180328,0.6538213898841216
176,"[106353, 106372]",0.9762845849802372,0.5040816326530613,0.6648721399730821,0.6629504298543765
178,"[106351, 104427]",0.988,0.5040816326530613,0.6675675675675676,0.6656763662606826
180,"[106186, 106148]",0.988,0.5040816326530613,0.6675675675675676,0.6656763662606826
182,"[129622, 108081]",0.988,0.5040816326530613,0.6675675675675676,0.6656763662606826
184,"[108084, 104413]",0.9919678714859438,0.5040816326530613,0.6684709066305818,0.6665898750590934
186,"[110026, 106344]",0.9959677419354839,0.5040816326530613,0.6693766937669376,0.6675058318128277
188,"[106376, 106366]",0.9959839357429718,0.5061224489795918,0.6711772665764546,0.6693115903647334
190,"[102646, 104433]",0.9959839357429718,0.5061224489795918,0.6711772665764546,0.6693115903647334
192,"[106350, 106339]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
194,"[100864, 106337]",0.9920948616600791,0.5122448979591837,0.6756393001345894,0.6737793317064447
196,"[108095, 108086]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
198,"[106359, 106336]",0.9920948616600791,0.5122448979591837,0.6756393001345894,0.6737793317064447
200,"[104435, 104415]",0.9920948616600791,0.5122448979591837,0.6756393001345894,0.6737793317064447
202,"[108093, 108091]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
204,"[131087, 130675]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
206,"[106381, 93573]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
208,"[106382, 106380]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
210,"[108102, 104133]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
212,"[106340, 111720]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
214,"[108082, 108087]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
216,"[104417, 102634]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
218,"[108161, 104419]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
220,"[111796, 111793]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
222,"[108155, 104418]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
224,"[104445, 104448]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
226,"[106379, 104798]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
228,"[133078, 104485]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
230,"[106342, 104428]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
232,"[131376, 108100]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
234,"[106347, 106364]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
236,"[63407, 66956]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
238,"[235835, 164605]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
240,"[246153, 72296]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
242,"[244254, 245434]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
244,"[249427, 44553]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
246,"[147249, 141365]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
248,"[95207, 123989]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
250,"[11537, 151911]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
252,"[102984, 290910]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
254,"[60990, 145477]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
256,"[203049, 203037]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
258,"[129436, 199685]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
260,"[227051, 263473]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
262,"[181932, 475]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
264,"[54583, 220819]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
266,"[121850, 54638]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
268,"[11985, 267358]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
270,"[261613, 55306]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
272,"[111189, 143461]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
274,"[158496, 184107]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
276,"[186759, 175141]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
278,"[275621, 255485]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
280,"[91027, 256626]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
282,"[182337, 38086]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
284,"[70334, 115791]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
286,"[281696, 230107]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
288,"[723, 176475]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
290,"[199879, 83321]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
292,"[83728, 216681]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
294,"[240724, 211495]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
296,"[280540, 148621]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
298,"[102650, 221016]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
300,"[54226, 89662]",0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
