num_samples,query_ids,Precision,Recall,F1-score,Kappa
186,"[223343, 223336, 223338, 223339, 223332, 223333]",1.0,0.6387755102040816,0.7795765877957659,0.7781285073492581
192,"[223313, 223320, 223318, 223319, 223316, 147067]",1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
198,"[223307, 223306, 223308, 271585, 269878, 271592]",1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
204,"[223303, 146893, 146894, 146885, 146886, 146889]",1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
210,"[225014, 225008, 223301, 221632, 221628, 221631]",1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
216,"[146876, 146869, 146871, 146874, 146875, 223300]",1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
222,"[271428, 271427, 262757, 271421, 269712, 271425]",1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
228,"[225015, 106350, 146846, 146851, 146850, 146847]",1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
234,"[225011, 224006, 224228, 224093, 224054, 223978]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
240,"[223939, 223940, 223945, 223943, 223944, 223936]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
246,"[147226, 147225, 147229, 262778, 266240, 262775]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
252,"[106373, 106375, 106372, 106376, 224998, 225002]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
258,"[106748, 106747, 106764, 106779, 106791, 106796]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
264,"[224999, 266435, 261042, 262956, 255884, 273340]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
270,"[225012, 106346, 262840, 273205, 264550, 262815]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
276,"[15545, 72593, 72591, 15550, 15555, 15556]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
282,"[195433, 195437, 195420, 195423, 195421, 195424]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
288,"[25955, 18914, 25951, 22307, 25950, 25957]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
294,"[106338, 106341, 106342, 106340, 223938, 223937]",1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
300,"[106745, 106742, 106726, 106741, 106735, 106760]",1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
